TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099782564,sta01014,1.1.25,ct523c-3011,15,12,2642,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,false,172.16.3.253,0,wiphy0,0,111,0,254,254,2642,111,1164,Complete,Authorized,68:7D:B4:5F:5C:33,6.7455893,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099784985,sta01014,1.1.25,ct523c-3011,15,12,2642,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,false,172.16.3.253,0,wiphy0,0,108,0,246,246,2642,108,1164,Complete,Authorized,68:7D:B4:5F:5C:33,7.4189186,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099787424,sta01014,1.1.25,ct523c-3011,15,12,2642,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,false,172.16.3.253,0,wiphy0,0,105,0,240,240,2642,105,1164,Complete,Authorized,68:7D:B4:5F:5C:33,8.100018,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099789863,sta01014,1.1.25,ct523c-3011,15,12,2642,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,false,172.16.3.253,0,wiphy0,0,102,0,233,233,2642,102,1164,Complete,Authorized,68:7D:B4:5F:5C:33,8.928608,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099792218,sta01014,1.1.25,ct523c-3011,15,12,2642,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,false,172.16.3.253,0,wiphy0,0,100,0,227,227,2642,100,1164,Complete,Authorized,68:7D:B4:5F:5C:33,9.77748,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099794691,sta01014,1.1.25,ct523c-3011,15,12,2642,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,false,172.16.3.253,0,wiphy0,0,97,0,221,221,2642,97,1164,Complete,Authorized,68:7D:B4:5F:5C:33,9.359538,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099797136,sta01014,1.1.25,ct523c-3011,17,12,3094,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,true,0.0.0.0,0,wiphy0,0,95,0,253,253,3094,95,1164,Complete,NONE,NONE,10.067136,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099799554,sta01014,1.1.25,ct523c-3011,17,12,3094,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,true,0.0.0.0,0,wiphy0,0,92,0,247,247,3094,92,1164,Complete,NONE,NONE,10.79496,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099801957,sta01014,1.1.25,ct523c-3011,17,12,3094,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,true,0.0.0.0,0,wiphy0,0,90,0,241,241,3094,90,1164,Complete,NONE,NONE,11.539929,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099804312,sta01014,1.1.25,ct523c-3011,17,12,3094,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,true,0.0.0.0,0,wiphy0,0,88,0,235,235,3094,88,1164,Complete,NONE,NONE,12.264842,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099806691,sta01014,1.1.25,ct523c-3011,17,12,3094,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,true,0.0.0.0,0,wiphy0,0,86,0,230,230,3094,86,1164,Complete,NONE,NONE,12.991193,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099809072,sta01014,1.1.25,ct523c-3011,17,12,3094,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,true,0.0.0.0,0,wiphy0,0,84,0,225,225,3094,84,1164,Complete,NONE,NONE,12.273927,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099811424,sta01014,1.1.25,ct523c-3011,17,12,3094,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,true,0.0.0.0,0,wiphy0,0,83,0,220,220,3094,83,1164,Complete,NONE,NONE,14.344334,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099813827,sta01014,1.1.25,ct523c-3011,17,12,3094,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,true,0.0.0.0,0,wiphy0,0,81,0,216,216,3094,81,1164,Complete,NONE,NONE,15.083864,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099816191,sta01014,1.1.25,ct523c-3011,17,12,3094,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,true,0.0.0.0,0,wiphy0,0,79,0,211,211,3094,79,1164,Complete,NONE,NONE,15.817924,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099818595,sta01014,1.1.25,ct523c-3011,17,12,3094,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,12033,1,1645099734615,43602,351937,0,621,false,false,0.0.0.0,0,wiphy0,0,78,0,207,207,3094,78,1164,Complete,NONE,NONE,16.648548,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000000,40
1645099820952,sta01014,1.1.25,ct523c-3011,23,14,4070,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,173300000,2437,6,802.11bgn,0,0,0,0,12033,2,1645099734615,43602,351937,0,621,false,false,0.0.0.0,0,wiphy0,0,96,0,267,267,4070,96,1468,Complete,Authorized,68:7D:B4:5F:5C:33,17.383814,-89 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099823356,sta01014,1.1.25,ct523c-3011,24,16,4432,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099734615,43602,351937,0,621,false,false,172.16.3.253,0,wiphy0,0,149,0,241,241,4432,149,2152,Complete,Authorized,68:7D:B4:5F:5C:33,16.203411,-89 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099825709,sta01014,1.1.25,ct523c-3011,27,16,4742,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,143,0,270,270,4742,143,2152,Complete,Authorized,68:7D:B4:5F:5C:33,18.769884,-89 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099828119,sta01014,1.1.25,ct523c-3011,28,16,4832,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,138,0,271,271,4832,138,2152,Complete,Authorized,68:7D:B4:5F:5C:33,18.783274,-89 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099830524,sta01014,1.1.25,ct523c-3011,28,16,4832,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,133,0,262,262,4832,133,2152,Complete,Authorized,68:7D:B4:5F:5C:33,18.79676,-89 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099832951,sta01014,1.1.25,ct523c-3011,28,16,4832,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,129,0,253,253,4832,129,2152,Complete,Authorized,68:7D:B4:5F:5C:33,18.811357,-89 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099835394,sta01014,1.1.25,ct523c-3011,28,16,4832,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,125,0,245,245,4832,125,2152,Complete,Authorized,68:7D:B4:5F:5C:33,18.773842,-89 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099837776,sta01014,1.1.25,ct523c-3011,29,16,4922,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,121,0,246,246,4922,121,2152,Complete,Authorized,68:7D:B4:5F:5C:33,16.76969,-89 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099840190,sta01014,1.1.25,ct523c-3011,29,16,4922,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,117,0,239,239,4922,117,2152,Complete,Authorized,68:7D:B4:5F:5C:33,18.755917,-89 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099842622,sta01014,1.1.25,ct523c-3011,29,16,4922,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,114,0,232,232,4922,114,2152,Complete,Authorized,68:7D:B4:5F:5C:33,18.776762,-89 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099845024,sta01014,1.1.25,ct523c-3011,29,16,4922,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,110,0,225,225,4922,110,2152,Complete,Authorized,68:7D:B4:5F:5C:33,31.044155,-90 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099847440,sta01014,1.1.25,ct523c-3011,29,16,4922,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,107,0,219,219,4922,107,2152,Complete,Authorized,68:7D:B4:5F:5C:33,31.050467,-90 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099849847,sta01014,1.1.25,ct523c-3011,29,16,4922,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,104,0,213,213,4922,104,2152,Complete,Authorized,68:7D:B4:5F:5C:33,31.043797,-90 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099852189,sta01014,1.1.25,ct523c-3011,29,16,4922,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,102,0,207,207,4922,102,2152,Complete,Authorized,68:7D:B4:5F:5C:33,27.742554,-90 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099854540,sta01014,1.1.25,ct523c-3011,30,16,5012,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,99,0,210,210,5012,99,2152,Complete,Authorized,68:7D:B4:5F:5C:33,31.034006,-90 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099856988,sta01014,1.1.25,ct523c-3011,30,16,5012,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1915,2,1645099819529,46300,1344128,0,600,false,false,172.16.3.253,0,wiphy0,0,96,0,204,204,5012,96,2152,Complete,Authorized,68:7D:B4:5F:5C:33,31.056261,-90 dBm,0,0,0.0,5,0,ssid_wpa2_2g,something,sta01014,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:0e:12:fb,fe80::6f0:21ff:fe0e:12fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
