TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099782562,sta01000,1.1.11,ct523c-3011,28,5759,4804,8674712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,68,830672,0,460,460,4804,830672,8674712,Complete,Authorized,68:7D:B4:5F:5C:33,6.7455897,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099784983,sta01000,1.1.11,ct523c-3011,28,6574,4804,9908622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,76,922107,0,447,447,4804,922107,9908622,Complete,Authorized,68:7D:B4:5F:5C:33,7.418919,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099787422,sta01000,1.1.11,ct523c-3011,28,7396,4804,11153130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,83,1009287,0,434,434,4804,1009287,11153130,Complete,Authorized,68:7D:B4:5F:5C:33,8.100017,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099789861,sta01000,1.1.11,ct523c-3011,28,8218,4804,12397638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,90,1091785,0,423,423,4804,1091785,12397638,Complete,Authorized,68:7D:B4:5F:5C:33,8.928608,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099792217,sta01000,1.1.11,ct523c-3011,28,9012,4804,13599754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,96,1167373,0,412,412,4804,1167373,13599754,Complete,Authorized,68:7D:B4:5F:5C:33,9.777481,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099794644,sta01000,1.1.11,ct523c-3011,29,9830,4894,14838206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,102,1241353,0,409,409,4894,1241353,14838206,Complete,Authorized,68:7D:B4:5F:5C:33,9.359538,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099796989,sta01000,1.1.11,ct523c-3011,29,10623,4894,16038808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,108,1309678,0,399,399,4894,1309678,16038808,Complete,Authorized,68:7D:B4:5F:5C:33,10.067136,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099799356,sta01000,1.1.11,ct523c-3011,29,11420,4894,17245466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,113,1374989,0,390,390,4894,1374989,17245466,Complete,Authorized,68:7D:B4:5F:5C:33,10.794959,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099801759,sta01000,1.1.11,ct523c-3011,29,12230,4894,18471806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,119,1438320,0,381,381,4894,1438320,18471806,Complete,Authorized,68:7D:B4:5F:5C:33,11.539928,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099804114,sta01000,1.1.11,ct523c-3011,30,13024,4956,19672468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,123,1497485,0,377,377,4956,1497485,19672468,Complete,Authorized,68:7D:B4:5F:5C:33,12.26484,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099806461,sta01000,1.1.11,ct523c-3011,30,13815,4956,20870042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,128,1553943,0,369,369,4956,1553943,20870042,Complete,Authorized,68:7D:B4:5F:5C:33,12.991192,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099808846,sta01000,1.1.11,ct523c-3011,30,14619,4956,22087298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,133,1608864,0,361,361,4956,1608864,22087298,Complete,Authorized,68:7D:B4:5F:5C:33,12.273927,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099811226,sta01000,1.1.11,ct523c-3011,30,15420,4956,23300012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,137,1661201,0,353,353,4956,1661201,23300012,Complete,Authorized,68:7D:B4:5F:5C:33,14.344335,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099813629,sta01000,1.1.11,ct523c-3011,30,16245,4956,24540110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,39000000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,141,1712932,0,345,345,4956,1712932,24540110,Complete,Authorized,68:7D:B4:5F:5C:33,15.083865,-89 dBm,0,1,3.3333333,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-33,20000000,0,80080200,40
1645099815994,sta01000,1.1.11,ct523c-3011,30,17052,4956,25761908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,39000000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,145,1761859,0,338,338,4956,1761859,25761908,Complete,Authorized,68:7D:B4:5F:5C:33,15.8179245,-89 dBm,0,1,3.3333333,6,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099818398,sta01000,1.1.11,ct523c-3011,30,17871,4956,27001874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,149,1809473,0,332,332,4956,1809473,27001874,Complete,Authorized,68:7D:B4:5F:5C:33,16.64855,-89 dBm,0,1,3.3333333,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099820757,sta01000,1.1.11,ct523c-3011,31,18674,5046,28214632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,52000000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,304,3681458,0,278,278,5046,3681458,28214632,Complete,Authorized,68:7D:B4:5F:5C:33,17.383814,-89 dBm,0,1,3.2258065,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099823160,sta01000,1.1.11,ct523c-3011,31,19483,5046,29439458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,52000000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,305,3696401,0,267,267,5046,3696401,29439458,Complete,Authorized,68:7D:B4:5F:5C:33,16.203411,-89 dBm,0,1,3.2258065,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099825513,sta01000,1.1.11,ct523c-3011,31,20276,5046,30640060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,306,3710132,0,258,258,5046,3710132,30640060,Complete,Authorized,68:7D:B4:5F:5C:33,18.769882,-89 dBm,0,1,3.2258065,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099827923,sta01000,1.1.11,ct523c-3011,31,21088,5046,31869428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,307,3723181,0,249,249,5046,3723181,31869428,Complete,Authorized,68:7D:B4:5F:5C:33,19.120888,-89 dBm,0,1,3.2258065,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099830378,sta01000,1.1.11,ct523c-3011,31,21923,5046,33133618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,308,3736901,0,240,240,5046,3736901,33133618,Complete,Authorized,68:7D:B4:5F:5C:33,18.796762,-89 dBm,0,1,3.2258065,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099832804,sta01000,1.1.11,ct523c-3011,31,22727,5046,34350874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,309,3746066,0,232,232,5046,3746066,34350874,Complete,Authorized,68:7D:B4:5F:5C:33,18.78918,-89 dBm,0,1,3.2258065,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099835161,sta01000,1.1.11,ct523c-3011,31,23543,5046,35586298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,310,3759986,0,225,225,5046,3759986,35586298,Complete,Authorized,68:7D:B4:5F:5C:33,18.77384,-89 dBm,0,1,3.2258065,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099837603,sta01000,1.1.11,ct523c-3011,31,24366,5046,36832320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,311,3770046,0,218,218,5046,3770046,36832320,Complete,Authorized,68:7D:B4:5F:5C:33,16.76969,-89 dBm,0,1,3.2258065,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099839990,sta01000,1.1.11,ct523c-3011,32,25171,5108,38049636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,52000000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,312,3779227,0,217,217,5108,3779227,38049636,Complete,Authorized,68:7D:B4:5F:5C:33,18.814438,-89 dBm,0,1,3.125,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099842422,sta01000,1.1.11,ct523c-3011,32,25990,5108,39289602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,52000000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,313,3788009,0,211,211,5108,3788009,39289602,Complete,Authorized,68:7D:B4:5F:5C:33,18.776762,-89 dBm,0,1,3.125,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099844774,sta01000,1.1.11,ct523c-3011,32,26784,5108,40491718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,52000000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,313,3796301,0,205,205,5108,3796301,40491718,Complete,Authorized,68:7D:B4:5F:5C:33,31.044153,-90 dBm,0,1,3.125,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099847140,sta01000,1.1.11,ct523c-3011,32,27581,5108,41698376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,52000000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,314,3803955,0,200,200,5108,3803955,41698376,Complete,Authorized,68:7D:B4:5F:5C:33,31.050465,-90 dBm,0,1,3.125,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099849545,sta01000,1.1.11,ct523c-3011,32,28391,5108,42924716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,314,3811305,0,194,194,5108,3811305,42924716,Complete,Authorized,68:7D:B4:5F:5C:33,31.043797,-90 dBm,0,1,3.125,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099851893,sta01000,1.1.11,ct523c-3011,32,29182,5108,44122290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,309,2,1645099761949,45740,313823,0,480,false,false,172.16.3.248,0,wiphy0,315,3818138,0,189,189,5108,3818138,44122290,Complete,Authorized,68:7D:B4:5F:5C:33,27.762918,-90 dBm,0,1,3.125,7,0,ssid_wpa2_2g,something,sta01000,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:89:25:fb,fe80::6f0:21ff:fe89:25fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
