TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099787423,sta01005,1.1.16,ct523c-3011,33,7405,7306,11190666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,83,1014118,0,662,662,7306,1014118,11190666,Complete,Authorized,68:7D:B4:5F:5C:33,8.100017,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099789862,sta01005,1.1.16,ct523c-3011,33,8233,7306,12444258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,90,1097401,0,644,644,7306,1097401,12444258,Complete,Authorized,68:7D:B4:5F:5C:33,8.928608,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099792217,sta01005,1.1.16,ct523c-3011,33,9033,7306,13655458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,97,1173741,0,627,627,7306,1173741,13655458,Complete,Authorized,68:7D:B4:5F:5C:33,9.77748,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099794644,sta01005,1.1.16,ct523c-3011,33,9855,7306,14899966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,103,1248164,0,612,612,7306,1248164,14899966,Complete,Authorized,68:7D:B4:5F:5C:33,9.359538,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099796989,sta01005,1.1.16,ct523c-3011,33,10649,7306,16102082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,108,1316537,0,597,597,7306,1316537,16102082,Complete,Authorized,68:7D:B4:5F:5C:33,10.067136,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099799356,sta01005,1.1.16,ct523c-3011,34,11457,7396,17325394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,114,1383099,0,590,590,7396,1383099,17325394,Complete,Authorized,68:7D:B4:5F:5C:33,10.794959,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099801760,sta01005,1.1.16,ct523c-3011,34,12275,7396,18563846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,119,1447247,0,576,576,7396,1447247,18563846,Complete,Authorized,68:7D:B4:5F:5C:33,11.539928,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099804114,sta01005,1.1.16,ct523c-3011,35,13079,7458,19779648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,124,1507451,0,568,568,7458,1507451,19779648,Complete,Authorized,68:7D:B4:5F:5C:33,12.26484,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099806462,sta01005,1.1.16,ct523c-3011,35,13879,7458,20990848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,129,1564758,0,555,555,7458,1564758,20990848,Complete,Authorized,68:7D:B4:5F:5C:33,12.991192,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099808846,sta01005,1.1.16,ct523c-3011,35,14691,7458,22220216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,133,1620405,0,543,543,7458,1620405,22220216,Complete,Authorized,68:7D:B4:5F:5C:33,12.273927,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099811226,sta01005,1.1.16,ct523c-3011,35,15502,7458,23448070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,138,1673636,0,532,532,7458,1673636,23448070,Complete,Authorized,68:7D:B4:5F:5C:33,14.344335,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099813630,sta01005,1.1.16,ct523c-3011,35,16323,7458,24682112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,142,1724725,0,521,521,7458,1724725,24682112,Complete,Authorized,68:7D:B4:5F:5C:33,15.083865,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-33,20000000,0,80080200,40
1645099815994,sta01005,1.1.16,ct523c-3011,35,17124,7458,25894826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,146,1772859,0,510,510,7458,1772859,25894826,Complete,Authorized,68:7D:B4:5F:5C:33,15.8179245,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099818398,sta01005,1.1.16,ct523c-3011,35,17937,7458,27125708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,150,1819692,0,500,500,7458,1819692,27125708,Complete,Authorized,68:7D:B4:5F:5C:33,16.64855,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099820757,sta01005,1.1.16,ct523c-3011,35,18738,7458,28335438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,305,3697560,0,592,592,7458,3697560,28335438,Complete,Authorized,68:7D:B4:5F:5C:33,17.383814,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099823161,sta01005,1.1.16,ct523c-3011,35,19553,7458,29569348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,306,3712979,0,570,570,7458,3712979,29569348,Complete,Authorized,68:7D:B4:5F:5C:33,16.203411,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099825513,sta01005,1.1.16,ct523c-3011,35,20353,7458,30780548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,308,3727461,0,550,550,7458,3727461,30780548,Complete,Authorized,68:7D:B4:5F:5C:33,18.769882,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099827923,sta01005,1.1.16,ct523c-3011,35,21170,7458,32017486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,309,3740786,0,530,530,7458,3740786,32017486,Complete,Authorized,68:7D:B4:5F:5C:33,19.120888,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099830378,sta01005,1.1.16,ct523c-3011,35,22001,7458,33275620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,310,3753214,0,512,512,7458,3753214,33275620,Complete,Authorized,68:7D:B4:5F:5C:33,18.796762,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099832804,sta01005,1.1.16,ct523c-3011,35,22801,7458,34486820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,310,3761179,0,495,495,7458,3761179,34486820,Complete,Authorized,68:7D:B4:5F:5C:33,18.78918,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099835162,sta01005,1.1.16,ct523c-3011,36,23622,7548,35729814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,311,3775380,0,489,489,7548,3775380,35729814,Complete,Authorized,68:7D:B4:5F:5C:33,18.773842,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099837603,sta01005,1.1.16,ct523c-3011,36,24450,7548,36983406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,312,3785783,0,474,474,7548,3785783,36983406,Complete,Authorized,68:7D:B4:5F:5C:33,16.76969,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099839990,sta01005,1.1.16,ct523c-3011,37,25263,7610,38212834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,313,3795701,0,466,466,7610,3795701,38212834,Complete,Authorized,68:7D:B4:5F:5C:33,18.81444,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099842422,sta01005,1.1.16,ct523c-3011,37,26090,7610,39464912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,314,3805168,0,452,452,7610,3805168,39464912,Complete,Authorized,68:7D:B4:5F:5C:33,18.776762,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099844775,sta01005,1.1.16,ct523c-3011,37,26889,7610,40674598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,315,3813653,0,440,440,7610,3813653,40674598,Complete,Authorized,68:7D:B4:5F:5C:33,31.044153,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099847140,sta01005,1.1.16,ct523c-3011,37,27694,7610,41893368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,315,3821988,0,428,428,7610,3821988,41893368,Complete,Authorized,68:7D:B4:5F:5C:33,31.050465,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099849545,sta01005,1.1.16,ct523c-3011,37,28512,7610,43131820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,316,3829932,0,416,416,7610,3829932,43131820,Complete,Authorized,68:7D:B4:5F:5C:33,31.043797,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099851894,sta01005,1.1.16,ct523c-3011,37,29308,7610,44336964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,273,2,1645099762148,42880,451823,0,604,false,false,172.16.3.245,0,wiphy0,316,3836906,0,406,406,7610,3836906,44336964,Complete,Authorized,68:7D:B4:5F:5C:33,27.762918,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:82:0c:fb,fe80::6f0:21ff:fe82:cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
