TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099801857,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,17804,1,1645099728699,35067,674040,0,392,false,true,0.0.0.0,0,wiphy0,0,102,0,234,234,3004,102,1318,Complete,NONE,NONE,11.539928,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:3e:67:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099804212,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,17804,1,1645099728699,35067,674040,0,392,false,true,0.0.0.0,0,wiphy0,0,100,0,228,228,3004,100,1318,Complete,NONE,NONE,12.264842,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:3e:67:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099806559,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,17804,1,1645099728699,35067,674040,0,392,false,true,0.0.0.0,0,wiphy0,0,98,0,223,223,3004,98,1318,Complete,NONE,NONE,12.991192,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:3e:67:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099808944,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,17804,1,1645099728699,35067,674040,0,392,false,true,0.0.0.0,0,wiphy0,0,96,0,219,219,3004,96,1318,Complete,NONE,NONE,12.273928,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:3e:67:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099811324,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,17804,1,1645099728699,35067,674040,0,392,false,true,0.0.0.0,0,wiphy0,0,94,0,214,214,3004,94,1318,Complete,NONE,NONE,14.344334,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:3e:67:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099813726,sta01009,1.1.20,ct523c-3011,20,25,3764,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,12000000,12000000,2437,6,802.11bgn,0,0,0,0,17804,2,1645099728699,35067,674040,0,392,false,false,0.0.0.0,0,wiphy0,0,119,0,263,263,3764,119,1710,Complete,Authorized,68:7D:B4:5F:5C:33,15.083863,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:3e:67:fb,DELETED,DELETED,WIFI-STA,-33,20000000,0,80000200,40
1645099816090,sta01009,1.1.20,ct523c-3011,22,27,4236,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,24000000,173300000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099728699,35067,674040,0,392,false,false,172.16.3.252,0,wiphy0,0,163,0,290,290,4236,163,2394,Complete,Authorized,68:7D:B4:5F:5C:33,15.817925,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099818494,sta01009,1.1.20,ct523c-3011,23,27,4342,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,24000000,173300000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,160,0,291,291,4342,160,2394,Complete,Authorized,68:7D:B4:5F:5C:33,16.648548,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099820852,sta01009,1.1.20,ct523c-3011,26,29,4652,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,24000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,160,0,306,306,4652,160,2438,Complete,Authorized,68:7D:B4:5F:5C:33,17.383816,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099823256,sta01009,1.1.20,ct523c-3011,26,29,4652,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,24000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,166,0,269,269,4652,166,2438,Complete,Authorized,68:7D:B4:5F:5C:33,16.203411,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099825609,sta01009,1.1.20,ct523c-3011,27,29,4742,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,160,0,270,270,4742,160,2438,Complete,Authorized,68:7D:B4:5F:5C:33,18.769884,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099828019,sta01009,1.1.20,ct523c-3011,27,29,4742,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,154,0,261,261,4742,154,2438,Complete,Authorized,68:7D:B4:5F:5C:33,18.783274,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099830379,sta01009,1.1.20,ct523c-3011,27,29,4742,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,149,0,252,252,4742,149,2438,Complete,Authorized,68:7D:B4:5F:5C:33,18.79676,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099832805,sta01009,1.1.20,ct523c-3011,28,29,4832,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,144,0,253,253,4832,144,2438,Complete,Authorized,68:7D:B4:5F:5C:33,18.78918,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099835162,sta01009,1.1.20,ct523c-3011,28,29,4832,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,139,0,245,245,4832,139,2438,Complete,Authorized,68:7D:B4:5F:5C:33,18.773842,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099837604,sta01009,1.1.20,ct523c-3011,28,29,4832,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,135,0,237,237,4832,135,2438,Complete,Authorized,68:7D:B4:5F:5C:33,16.769688,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099839991,sta01009,1.1.20,ct523c-3011,28,29,4832,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,131,0,230,230,4832,131,2438,Complete,Authorized,68:7D:B4:5F:5C:33,18.81444,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099842422,sta01009,1.1.20,ct523c-3011,28,29,4832,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,127,0,223,223,4832,127,2438,Complete,Authorized,68:7D:B4:5F:5C:33,18.776762,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099844775,sta01009,1.1.20,ct523c-3011,28,29,4832,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,123,0,217,217,4832,123,2438,Complete,Authorized,68:7D:B4:5F:5C:33,31.044153,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099847141,sta01009,1.1.20,ct523c-3011,28,29,4832,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,120,0,211,211,4832,120,2438,Complete,Authorized,68:7D:B4:5F:5C:33,31.050465,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099849546,sta01009,1.1.20,ct523c-3011,29,29,4922,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,117,0,214,214,4922,117,2438,Complete,Authorized,68:7D:B4:5F:5C:33,31.043798,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099851894,sta01009,1.1.20,ct523c-3011,29,29,4922,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,114,0,208,208,4922,114,2438,Complete,Authorized,68:7D:B4:5F:5C:33,27.762918,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099854241,sta01009,1.1.20,ct523c-3011,29,29,4922,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,36000000,12000000,2437,6,802.11bgn,0,0,0,0,1274,2,1645099812657,254008,594081,0,329,false,false,172.16.3.252,0,wiphy0,0,111,0,203,203,4922,111,2438,Complete,Authorized,68:7D:B4:5F:5C:33,31.034008,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:3e:67:fb,fe80::6f0:21ff:fe3e:67fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
