TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099782562,sta01004,1.1.15,ct523c-3011,30,5745,5256,8662468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,68,830503,0,503,503,5256,830503,8662468,Complete,Authorized,68:7D:B4:5F:5C:33,6.7455897,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099784984,sta01004,1.1.15,ct523c-3011,30,6562,5256,9899406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,76,922322,0,489,489,5256,922322,9899406,Complete,Authorized,68:7D:B4:5F:5C:33,7.4189186,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099787423,sta01004,1.1.15,ct523c-3011,30,7391,5256,11154512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,83,1010555,0,476,476,5256,1010555,11154512,Complete,Authorized,68:7D:B4:5F:5C:33,8.100017,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099789862,sta01004,1.1.15,ct523c-3011,30,8220,5256,12409618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,90,1094045,0,463,463,5256,1094045,12409618,Complete,Authorized,68:7D:B4:5F:5C:33,8.928608,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099792217,sta01004,1.1.15,ct523c-3011,30,9020,5256,13620818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,96,1170449,0,451,451,5256,1170449,13620818,Complete,Authorized,68:7D:B4:5F:5C:33,9.777481,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099794644,sta01004,1.1.15,ct523c-3011,30,9840,5256,14862298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,103,1244683,0,440,440,5256,1244683,14862298,Complete,Authorized,68:7D:B4:5F:5C:33,9.359538,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099796989,sta01004,1.1.15,ct523c-3011,30,10634,5256,16064414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,108,1313122,0,429,429,5256,1313122,16064414,Complete,Authorized,68:7D:B4:5F:5C:33,10.067136,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099799356,sta01004,1.1.15,ct523c-3011,31,11442,5346,17287726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,114,1379748,0,426,426,5346,1379748,17287726,Complete,Authorized,68:7D:B4:5F:5C:33,10.794959,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099801760,sta01004,1.1.15,ct523c-3011,31,12263,5346,18530720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,119,1444313,0,416,416,5346,1444313,18530720,Complete,Authorized,68:7D:B4:5F:5C:33,11.539928,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099804114,sta01004,1.1.15,ct523c-3011,32,13068,5408,19748036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,124,1504683,0,412,412,5408,1504683,19748036,Complete,Authorized,68:7D:B4:5F:5C:33,12.26484,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099806462,sta01004,1.1.15,ct523c-3011,32,13869,5408,20960750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,129,1562151,0,403,403,5408,1562151,20960750,Complete,Authorized,68:7D:B4:5F:5C:33,12.991192,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099808846,sta01004,1.1.15,ct523c-3011,32,14683,5408,22193146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,133,1618062,0,394,394,5408,1618062,22193146,Complete,Authorized,68:7D:B4:5F:5C:33,12.273927,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099811226,sta01004,1.1.15,ct523c-3011,32,15495,5408,23422514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,138,1671439,0,385,385,5408,1671439,23422514,Complete,Authorized,68:7D:B4:5F:5C:33,14.344335,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099813629,sta01004,1.1.15,ct523c-3011,32,16315,5408,24655042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,142,1722472,0,377,377,5408,1722472,24655042,Complete,Authorized,68:7D:B4:5F:5C:33,15.083865,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-33,20000000,0,80080200,40
1645099815994,sta01004,1.1.15,ct523c-3011,32,17114,5408,25864728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,146,1770419,0,370,370,5408,1770419,25864728,Complete,Authorized,68:7D:B4:5F:5C:33,15.8179245,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099818398,sta01004,1.1.15,ct523c-3011,32,17927,5408,27095610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,150,1817292,0,362,362,5408,1817292,27095610,Complete,Authorized,68:7D:B4:5F:5C:33,16.64855,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099820757,sta01004,1.1.15,ct523c-3011,32,18726,5408,28302312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,305,3693148,0,266,266,5408,3693148,28302312,Complete,Authorized,68:7D:B4:5F:5C:33,17.383814,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099823161,sta01004,1.1.15,ct523c-3011,32,19539,5408,29533194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,306,3708354,0,256,256,5408,3708354,29533194,Complete,Authorized,68:7D:B4:5F:5C:33,16.203411,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099825513,sta01004,1.1.15,ct523c-3011,32,20340,5408,30745908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,307,3723183,0,247,247,5408,3723183,30745908,Complete,Authorized,68:7D:B4:5F:5C:33,18.769882,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099827923,sta01004,1.1.15,ct523c-3011,32,21156,5408,31981332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,308,3736481,0,238,238,5408,3736481,31981332,Complete,Authorized,68:7D:B4:5F:5C:33,19.120888,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099830378,sta01004,1.1.15,ct523c-3011,32,21988,5408,33240980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,309,3749229,0,230,230,5408,3749229,33240980,Complete,Authorized,68:7D:B4:5F:5C:33,18.796762,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099832804,sta01004,1.1.15,ct523c-3011,32,22791,5408,34456722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,310,3757822,0,222,222,5408,3757822,34456722,Complete,Authorized,68:7D:B4:5F:5C:33,18.78918,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099835161,sta01004,1.1.15,ct523c-3011,32,23608,5408,35693660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,311,3771536,0,215,215,5408,3771536,35693660,Complete,Authorized,68:7D:B4:5F:5C:33,18.773842,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099837603,sta01004,1.1.15,ct523c-3011,32,24434,5408,36944224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,312,3781701,0,209,209,5408,3781701,36944224,Complete,Authorized,68:7D:B4:5F:5C:33,16.76969,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099839990,sta01004,1.1.15,ct523c-3011,34,25245,5560,38170624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,313,3791439,0,217,217,5560,3791439,38170624,Complete,Authorized,68:7D:B4:5F:5C:33,18.814438,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099842422,sta01004,1.1.15,ct523c-3011,34,26072,5560,39422702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,314,3801031,0,211,211,5560,3801031,39422702,Complete,Authorized,68:7D:B4:5F:5C:33,18.776762,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099844775,sta01004,1.1.15,ct523c-3011,34,26873,5560,40635416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,314,3809914,0,205,205,5560,3809914,40635416,Complete,Authorized,68:7D:B4:5F:5C:33,31.044153,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099847140,sta01004,1.1.15,ct523c-3011,34,27677,5560,41852672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,315,3818211,0,200,200,5560,3818211,41852672,Complete,Authorized,68:7D:B4:5F:5C:33,31.050465,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099849545,sta01004,1.1.15,ct523c-3011,34,28495,5560,43091124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,1000000,288900000,2437,6,802.11bgn,0,0,0,0,321,2,1645099762098,42422,414855,0,1460,false,false,172.16.3.250,0,wiphy0,316,3826257,0,194,194,5560,3826257,43091124,Complete,Authorized,68:7D:B4:5F:5C:33,31.043797,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1c:7c:fb,fe80::6f0:21ff:fe1c:7cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
