TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645090970838,sta01013,1.1.24,ct523c-3011,15,15,2642,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,false,172.16.3.205,0,wiphy1,0,133,0,286,286,2642,133,1230,Complete,Authorized,68:7D:B4:5F:5C:3E,8.5980215,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090973233,sta01013,1.1.24,ct523c-3011,15,15,2642,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,false,172.16.3.205,0,wiphy1,0,129,0,277,277,2642,129,1230,Complete,Authorized,68:7D:B4:5F:5C:3E,9.43982,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090975625,sta01013,1.1.24,ct523c-3011,15,15,2642,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,false,172.16.3.205,0,wiphy1,0,125,0,268,268,2642,125,1230,Complete,Authorized,68:7D:B4:5F:5C:3E,10.695806,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090977968,sta01013,1.1.24,ct523c-3011,15,15,2642,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,false,172.16.3.205,0,wiphy1,0,121,0,261,261,2642,121,1230,Complete,Authorized,68:7D:B4:5F:5C:3E,11.6491785,-103 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645090980368,sta01013,1.1.24,ct523c-3011,15,15,2642,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,false,172.16.3.205,0,wiphy1,0,118,0,253,253,2642,118,1230,Complete,Authorized,68:7D:B4:5F:5C:3E,12.909734,-103 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090982710,sta01013,1.1.24,ct523c-3011,15,15,2642,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,false,172.16.3.205,0,wiphy1,0,114,0,246,246,2642,114,1230,Complete,Authorized,68:7D:B4:5F:5C:3E,13.859012,-103 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090985074,sta01013,1.1.24,ct523c-3011,16,15,3004,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,true,0.0.0.0,0,wiphy1,0,111,0,272,272,3004,111,1230,Complete,NONE,NONE,13.657614,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090987493,sta01013,1.1.24,ct523c-3011,16,15,3004,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,true,0.0.0.0,0,wiphy1,0,108,0,265,265,3004,108,1230,Complete,NONE,NONE,14.681655,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090989921,sta01013,1.1.24,ct523c-3011,16,15,3004,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,true,0.0.0.0,0,wiphy1,0,105,0,258,258,3004,105,1230,Complete,NONE,NONE,15.466856,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090992309,sta01013,1.1.24,ct523c-3011,16,15,3004,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,true,0.0.0.0,0,wiphy1,0,103,0,252,252,3004,103,1230,Complete,NONE,NONE,16.86033,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090994672,sta01013,1.1.24,ct523c-3011,16,15,3004,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,true,0.0.0.0,0,wiphy1,0,100,0,246,246,3004,100,1230,Complete,NONE,NONE,17.91022,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090997083,sta01013,1.1.24,ct523c-3011,16,15,3004,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,true,0.0.0.0,0,wiphy1,0,98,0,240,240,3004,98,1230,Complete,NONE,NONE,18.99008,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090999486,sta01013,1.1.24,ct523c-3011,16,15,3004,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,true,0.0.0.0,0,wiphy1,0,96,0,234,234,3004,96,1230,Complete,NONE,NONE,18.015972,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645091001881,sta01013,1.1.24,ct523c-3011,16,15,3004,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,true,0.0.0.0,0,wiphy1,0,93,0,229,229,3004,93,1230,Complete,NONE,NONE,18.641947,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645091004286,sta01013,1.1.24,ct523c-3011,16,15,3004,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,true,0.0.0.0,0,wiphy1,0,91,0,224,224,3004,91,1230,Complete,NONE,NONE,22.293814,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645091006690,sta01013,1.1.24,ct523c-3011,16,15,3004,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,21099,1,1645090920447,33521,332167,0,646,false,true,0.0.0.0,0,wiphy1,0,89,0,219,219,3004,89,1230,Complete,NONE,NONE,23.401894,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645091009092,sta01013,1.1.24,ct523c-3011,20,19,3764,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,28900000,6000000,5180,36,802.11an-AC,0,0,0,0,21099,2,1645090920447,33521,332167,0,646,false,false,0.0.0.0,0,wiphy1,0,112,0,268,268,3764,112,1578,Complete,Authorized,68:7D:B4:5F:5C:3E,24.466703,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091011515,sta01013,1.1.24,ct523c-3011,23,21,4342,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645090920447,33521,332167,0,646,false,false,172.16.3.205,0,wiphy1,0,158,0,303,303,4342,158,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,37.72654,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,DELETED,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091013874,sta01013,1.1.24,ct523c-3011,26,21,4652,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,154,0,318,318,4652,154,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,34.161232,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091016279,sta01013,1.1.24,ct523c-3011,26,21,4652,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,151,0,312,312,4652,151,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.723866,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091018663,sta01013,1.1.24,ct523c-3011,27,21,4742,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,148,0,311,311,4742,148,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.88029,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091021069,sta01013,1.1.24,ct523c-3011,27,21,4742,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,132,0,269,269,4742,132,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.901184,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091023442,sta01013,1.1.24,ct523c-3011,27,21,4742,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,127,0,259,259,4742,127,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.88848,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091025793,sta01013,1.1.24,ct523c-3011,28,21,4832,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,123,0,261,261,4832,123,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.853985,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091028264,sta01013,1.1.24,ct523c-3011,28,21,4832,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,118,0,252,252,4832,118,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,35.74637,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-63,20000000,0,80000200,40
1645091030638,sta01013,1.1.24,ct523c-3011,28,21,4832,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,114,0,243,243,4832,114,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.730347,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-63,20000000,0,80000200,40
1645091033041,sta01013,1.1.24,ct523c-3011,28,21,4832,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,111,0,236,236,4832,111,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.76939,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091035400,sta01013,1.1.24,ct523c-3011,28,21,4832,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,107,0,228,228,4832,107,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.767567,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091037780,sta01013,1.1.24,ct523c-3011,28,21,4832,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,104,0,221,221,4832,104,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.713474,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091040178,sta01013,1.1.24,ct523c-3011,28,21,4832,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,101,0,215,215,4832,101,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,51.94332,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091042586,sta01013,1.1.24,ct523c-3011,29,21,4922,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1570,2,1645091008296,52568,319188,0,445,false,false,172.16.3.205,0,wiphy1,0,98,0,217,217,4922,98,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,46.47835,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a7:ce:69,fe80::6f0:21ff:fea7:ce69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
