TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645090970441,sta01005,1.1.16,ct523c-3011,36,9194,9632,13889620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,124,1509064,0,1046,1046,9632,1509064,13889620,Complete,Authorized,68:7D:B4:5F:5C:3E,8.638623,-102 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090972784,sta01005,1.1.16,ct523c-3011,36,10784,9632,16296880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,141,1716002,0,1014,1014,9632,1716002,16296880,Complete,Authorized,68:7D:B4:5F:5C:3E,8.598021,-102 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090975224,sta01005,1.1.16,ct523c-3011,36,12439,9632,18802550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,158,1918236,0,982,982,9632,1918236,18802550,Complete,Authorized,68:7D:B4:5F:5C:3E,9.641055,-102 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090977604,sta01005,1.1.16,ct523c-3011,36,14055,9632,21249174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,173,2103982,0,953,953,9632,2103982,21249174,Complete,Authorized,68:7D:B4:5F:5C:3E,11.578746,-103 dBm,0,0,0.0,8,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090979966,sta01005,1.1.16,ct523c-3011,36,15661,9632,23680658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,188,2278136,0,926,926,9632,2278136,23680658,Complete,Authorized,68:7D:B4:5F:5C:3E,12.548423,-103 dBm,0,0,0.0,8,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090982308,sta01005,1.1.16,ct523c-3011,36,17250,9632,26086404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,201,2440833,0,901,901,9632,2440833,26086404,Complete,Authorized,68:7D:B4:5F:5C:3E,14.027873,-103 dBm,0,0,0.0,8,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090984739,sta01005,1.1.16,ct523c-3011,37,18902,9694,28586078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,214,2600773,0,881,881,9694,2600773,28586078,Complete,Authorized,68:7D:B4:5F:5C:3E,13.291325,-103 dBm,0,0,0.0,8,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090987126,sta01005,1.1.16,ct523c-3011,38,20521,9784,31037244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,227,2749152,0,866,866,9784,2749152,31037244,Complete,Authorized,68:7D:B4:5F:5C:3E,14.609267,-103 dBm,0,0,0.0,8,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090989471,sta01005,1.1.16,ct523c-3011,38,22114,9784,33449046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,238,2887801,0,844,844,9784,2887801,33449046,Complete,Authorized,68:7D:B4:5F:5C:3E,15.372903,-103 dBm,0,0,0.0,8,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090991908,sta01005,1.1.16,ct523c-3011,38,23770,9784,35956230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,249,3024709,0,823,823,9784,3024709,35956230,Complete,Authorized,68:7D:B4:5F:5C:3E,16.425095,-103 dBm,0,0,0.0,8,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090994254,sta01005,1.1.16,ct523c-3011,38,25364,9784,38369546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,260,3150015,0,803,803,9784,3150015,38369546,Complete,Authorized,68:7D:B4:5F:5C:3E,17.83475,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645090996632,sta01005,1.1.16,ct523c-3011,38,26980,9784,40816170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,270,3271050,0,784,784,9784,3271050,40816170,Complete,Authorized,68:7D:B4:5F:5C:3E,18.52804,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645090998973,sta01005,1.1.16,ct523c-3011,38,28572,9784,43226458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,279,3384834,0,766,766,9784,3384834,43226458,Complete,Authorized,68:7D:B4:5F:5C:3E,17.684986,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091001380,sta01005,1.1.16,ct523c-3011,38,30207,9784,45701848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,288,3496297,0,748,748,9784,3496297,45701848,Complete,Authorized,68:7D:B4:5F:5C:3E,18.632643,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645091003743,sta01005,1.1.16,ct523c-3011,38,31815,9784,48128900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,6000000,312000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,297,3600609,0,731,731,9784,3600609,48128900,Complete,Authorized,68:7D:B4:5F:5C:3E,21.833857,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645091006089,sta01005,1.1.16,ct523c-3011,38,33410,9784,50543730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,312000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,305,3700092,0,716,716,9784,3700092,50543730,Complete,Authorized,68:7D:B4:5F:5C:3E,23.41527,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645091008472,sta01005,1.1.16,ct523c-3011,38,35030,9784,52991934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,313,3796527,0,700,700,9784,3796527,52991934,Complete,Authorized,68:7D:B4:5F:5C:3E,23.583569,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091010911,sta01005,1.1.16,ct523c-3011,38,36687,9784,55500632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,321,3891265,0,685,685,9784,3891265,55500632,Complete,Authorized,68:7D:B4:5F:5C:3E,24.622803,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091013372,sta01005,1.1.16,ct523c-3011,39,38360,9846,58032100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,329,3982848,0,675,675,9846,3982848,58032100,Complete,Authorized,68:7D:B4:5F:5C:3E,38.80227,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091015777,sta01005,1.1.16,ct523c-3011,39,39994,9846,60505976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,115600000,346700000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,336,4068688,0,662,662,9846,4068688,60505976,Complete,Authorized,68:7D:B4:5F:5C:3E,35.010483,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091018262,sta01005,1.1.16,ct523c-3011,39,41680,9846,63058580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,115600000,346700000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,343,4153577,0,648,648,9846,4153577,63058580,Complete,Authorized,68:7D:B4:5F:5C:3E,40.160084,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091020667,sta01005,1.1.16,ct523c-3011,40,43313,9936,65530942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,115600000,346700000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,677,8199654,0,70,70,9936,8199654,65530942,Complete,Authorized,68:7D:B4:5F:5C:3E,40.359283,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091023018,sta01005,1.1.16,ct523c-3011,40,44909,9936,67947286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,677,8200482,0,67,67,9936,8200482,67947286,Complete,Authorized,68:7D:B4:5F:5C:3E,40.15551,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091025389,sta01005,1.1.16,ct523c-3011,40,46519,9936,70384826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,677,8201334,0,65,65,9936,8201334,70384826,Complete,Authorized,68:7D:B4:5F:5C:3E,40.13748,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091027829,sta01005,1.1.16,ct523c-3011,40,48175,9936,72892010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,115600000,289000000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,677,8202001,0,63,63,9936,8202001,72892010,Complete,Authorized,68:7D:B4:5F:5C:3E,36.390408,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091030233,sta01005,1.1.16,ct523c-3011,40,49810,9936,75367400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,115600000,346700000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,677,8203193,0,60,60,9936,8203193,75367400,Complete,Authorized,68:7D:B4:5F:5C:3E,40.128613,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645091032634,sta01005,1.1.16,ct523c-3011,40,51440,9936,77835220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,115600000,346700000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,677,8203823,0,58,58,9936,8203823,77835220,Complete,Authorized,68:7D:B4:5F:5C:3E,40.165737,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091035055,sta01005,1.1.16,ct523c-3011,40,53084,9936,80324236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,115600000,346700000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,677,8204486,0,57,57,9936,8204486,80324236,Complete,Authorized,68:7D:B4:5F:5C:3E,40.18369,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091037460,sta01005,1.1.16,ct523c-3011,40,54720,9936,82801140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,677,8205543,0,55,55,9936,8205543,82801140,Complete,Authorized,68:7D:B4:5F:5C:3E,40.150883,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091039874,sta01005,1.1.16,ct523c-3011,40,56359,9936,85282586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,2011,2,1645090951880,54440,516525,0,288,false,false,172.16.3.216,0,wiphy1,677,8206076,0,53,53,9936,8206076,85282586,Complete,Authorized,68:7D:B4:5F:5C:3E,52.339172,-103 dBm,0,0,0.0,9,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:c5:4a:69,fe80::6f0:21ff:fec5:4a69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
