TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645090970837,sta01009,1.1.20,ct523c-3011,15,19,2642,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,false,172.16.3.204,0,wiphy1,0,142,0,285,285,2642,142,1318,Complete,Authorized,68:7D:B4:5F:5C:3E,8.598021,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090973232,sta01009,1.1.20,ct523c-3011,15,19,2642,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,false,172.16.3.204,0,wiphy1,0,138,0,276,276,2642,138,1318,Complete,Authorized,68:7D:B4:5F:5C:3E,9.598315,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090975624,sta01009,1.1.20,ct523c-3011,15,19,2642,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,false,172.16.3.204,0,wiphy1,0,133,0,268,268,2642,133,1318,Complete,Authorized,68:7D:B4:5F:5C:3E,10.695807,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090977968,sta01009,1.1.20,ct523c-3011,15,19,2642,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,false,172.16.3.204,0,wiphy1,0,130,0,260,260,2642,130,1318,Complete,Authorized,68:7D:B4:5F:5C:3E,11.6491785,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645090980368,sta01009,1.1.20,ct523c-3011,15,19,2642,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,false,172.16.3.204,0,wiphy1,0,126,0,253,253,2642,126,1318,Complete,Authorized,68:7D:B4:5F:5C:3E,12.909734,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090982710,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,true,0.0.0.0,0,wiphy1,0,122,0,280,280,3004,122,1318,Complete,NONE,NONE,13.859011,-1 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:b4:35:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090985074,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,true,0.0.0.0,0,wiphy1,0,119,0,272,272,3004,119,1318,Complete,NONE,NONE,13.657614,-1 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:b4:35:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090987493,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,true,0.0.0.0,0,wiphy1,0,116,0,265,265,3004,116,1318,Complete,NONE,NONE,14.681655,-1 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:b4:35:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090989921,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,true,0.0.0.0,0,wiphy1,0,113,0,258,258,3004,113,1318,Complete,NONE,NONE,15.466856,-1 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:b4:35:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090992309,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,true,0.0.0.0,0,wiphy1,0,110,0,251,251,3004,110,1318,Complete,NONE,NONE,16.86033,-1 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:b4:35:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090994672,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,true,0.0.0.0,0,wiphy1,0,107,0,245,245,3004,107,1318,Complete,NONE,NONE,17.91022,-1 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:b4:35:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090997083,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,true,0.0.0.0,0,wiphy1,0,105,0,239,239,3004,105,1318,Complete,NONE,NONE,18.99008,-1 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:b4:35:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090999486,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,true,0.0.0.0,0,wiphy1,0,102,0,234,234,3004,102,1318,Complete,NONE,NONE,18.015972,-1 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:b4:35:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645091001881,sta01009,1.1.20,ct523c-3011,16,19,3004,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,22311,1,1645090917676,36811,4309775,0,641,false,true,0.0.0.0,0,wiphy1,0,100,0,228,228,3004,100,1318,Complete,NONE,NONE,18.641947,-1 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:b4:35:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645091004285,sta01009,1.1.20,ct523c-3011,22,25,3980,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,22311,2,1645090917676,36811,4309775,0,641,false,false,0.0.0.0,0,wiphy1,0,127,0,296,296,3980,127,1710,Complete,Authorized,68:7D:B4:5F:5C:3E,22.293812,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:b4:35:69,DELETED,DELETED,WIFI-STA,-64,20000000,0,80000200,40
1645091006689,sta01009,1.1.20,ct523c-3011,25,27,4542,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645090917676,36811,4309775,0,641,false,false,172.16.3.204,0,wiphy1,0,174,0,330,330,4542,174,2394,Complete,Authorized,68:7D:B4:5F:5C:3E,23.401894,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-64,20000000,0,80000200,40
1645091009091,sta01009,1.1.20,ct523c-3011,26,30,4652,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,175,0,331,331,4652,175,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,24.466702,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091011514,sta01009,1.1.20,ct523c-3011,27,30,4742,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,171,0,331,331,4742,171,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,37.72654,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091013873,sta01009,1.1.20,ct523c-3011,27,30,4742,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,168,0,324,324,4742,168,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,34.161232,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091016278,sta01009,1.1.20,ct523c-3011,27,30,4742,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,164,0,317,317,4742,164,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,39.723866,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091018662,sta01009,1.1.20,ct523c-3011,27,30,4742,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,161,0,311,311,4742,161,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,39.88029,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091021068,sta01009,1.1.20,ct523c-3011,28,30,4832,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,146,0,281,281,4832,146,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,39.901188,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091023442,sta01009,1.1.20,ct523c-3011,28,30,4832,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,141,0,271,271,4832,141,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,39.88848,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091025792,sta01009,1.1.20,ct523c-3011,28,30,4832,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,136,0,261,261,4832,136,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,39.85399,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091028264,sta01009,1.1.20,ct523c-3011,28,30,4832,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,131,0,252,252,4832,131,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,35.74637,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-63,20000000,0,80000200,40
1645091030637,sta01009,1.1.20,ct523c-3011,28,30,4832,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,127,0,243,243,4832,127,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,39.730347,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-63,20000000,0,80000200,40
1645091033040,sta01009,1.1.20,ct523c-3011,28,30,4832,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,123,0,236,236,4832,123,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,39.769386,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091035399,sta01009,1.1.20,ct523c-3011,28,30,4832,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,119,0,228,228,4832,119,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,39.767567,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091037780,sta01009,1.1.20,ct523c-3011,28,30,4832,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,115,0,221,221,4832,115,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,39.713474,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091040178,sta01009,1.1.20,ct523c-3011,29,30,4922,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,112,0,224,224,4922,112,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,51.94332,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091042585,sta01009,1.1.20,ct523c-3011,29,30,4922,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,2028,2,1645091002388,50719,293005,0,740,false,false,172.16.3.204,0,wiphy1,0,109,0,217,217,4922,109,2460,Complete,Authorized,68:7D:B4:5F:5C:3E,46.47835,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b4:35:69,fe80::6f0:21ff:feb4:3569/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
