TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645090970837,sta01010,1.1.21,ct523c-3011,15,18,2642,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,false,172.16.3.206,0,wiphy1,0,140,0,285,285,2642,140,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,8.598021,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090973232,sta01010,1.1.21,ct523c-3011,15,18,2642,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,false,172.16.3.206,0,wiphy1,0,135,0,277,277,2642,135,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,9.43982,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090975624,sta01010,1.1.21,ct523c-3011,15,18,2642,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,false,172.16.3.206,0,wiphy1,0,131,0,268,268,2642,131,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,10.695807,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090977968,sta01010,1.1.21,ct523c-3011,15,18,2642,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,false,172.16.3.206,0,wiphy1,0,127,0,260,260,2642,127,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,11.6491785,-103 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645090980368,sta01010,1.1.21,ct523c-3011,16,18,2732,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,false,172.16.3.206,0,wiphy1,0,124,0,261,261,2732,124,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,12.909734,-103 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090982710,sta01010,1.1.21,ct523c-3011,17,18,3094,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,true,0.0.0.0,0,wiphy1,0,120,0,288,288,3094,120,1296,Complete,NONE,NONE,13.859011,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090985074,sta01010,1.1.21,ct523c-3011,17,18,3094,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,true,0.0.0.0,0,wiphy1,0,117,0,280,280,3094,117,1296,Complete,NONE,NONE,13.657614,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090987493,sta01010,1.1.21,ct523c-3011,17,18,3094,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,true,0.0.0.0,0,wiphy1,0,114,0,273,273,3094,114,1296,Complete,NONE,NONE,14.681655,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090989921,sta01010,1.1.21,ct523c-3011,17,18,3094,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,true,0.0.0.0,0,wiphy1,0,111,0,266,266,3094,111,1296,Complete,NONE,NONE,15.466856,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090992309,sta01010,1.1.21,ct523c-3011,17,18,3094,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,true,0.0.0.0,0,wiphy1,0,108,0,259,259,3094,108,1296,Complete,NONE,NONE,16.86033,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090994672,sta01010,1.1.21,ct523c-3011,17,18,3094,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,true,0.0.0.0,0,wiphy1,0,106,0,253,253,3094,106,1296,Complete,NONE,NONE,17.91022,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090997083,sta01010,1.1.21,ct523c-3011,17,18,3094,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,true,0.0.0.0,0,wiphy1,0,103,0,247,247,3094,103,1296,Complete,NONE,NONE,18.99008,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645090999486,sta01010,1.1.21,ct523c-3011,17,18,3094,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,true,0.0.0.0,0,wiphy1,0,101,0,241,241,3094,101,1296,Complete,NONE,NONE,18.015972,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645091001881,sta01010,1.1.21,ct523c-3011,17,18,3094,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24403,1,1645090917722,36156,4272930,0,906,false,true,0.0.0.0,0,wiphy1,0,98,0,235,235,3094,98,1296,Complete,NONE,NONE,18.641947,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645091004285,sta01010,1.1.21,ct523c-3011,23,25,4326,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645090917722,36156,4272930,0,906,false,false,172.16.3.206,0,wiphy1,0,175,0,322,322,4326,175,2350,Complete,Authorized,68:7D:B4:5F:5C:3E,22.293812,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,-64,20000000,0,80000200,40
1645091006689,sta01010,1.1.21,ct523c-3011,24,25,4432,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645090917722,36156,4272930,0,906,false,false,172.16.3.206,0,wiphy1,0,171,0,323,323,4432,171,2350,Complete,Authorized,68:7D:B4:5F:5C:3E,23.401894,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,-64,20000000,0,80000200,40
1645091009091,sta01010,1.1.21,ct523c-3011,24,28,4432,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,172,0,316,316,4432,172,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,24.466702,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,DELETED,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091011515,sta01010,1.1.21,ct523c-3011,27,28,4742,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,168,0,331,331,4742,168,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,37.72654,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091013873,sta01010,1.1.21,ct523c-3011,28,28,4832,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,165,0,330,330,4832,165,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,34.161232,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091016279,sta01010,1.1.21,ct523c-3011,28,28,4832,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,161,0,323,323,4832,161,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.723866,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091018662,sta01010,1.1.21,ct523c-3011,28,28,4832,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,158,0,317,317,4832,158,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.88029,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091021068,sta01010,1.1.21,ct523c-3011,28,28,4832,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,143,0,281,281,4832,143,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.901184,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091023442,sta01010,1.1.21,ct523c-3011,29,28,4922,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,138,0,282,282,4922,138,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.88848,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091025792,sta01010,1.1.21,ct523c-3011,29,28,4922,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,133,0,272,272,4922,133,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.853985,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091028264,sta01010,1.1.21,ct523c-3011,29,28,4922,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,129,0,262,262,4922,129,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,35.74637,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-63,20000000,0,80000200,40
1645091030638,sta01010,1.1.21,ct523c-3011,29,28,4922,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,124,0,253,253,4922,124,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.730347,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-63,20000000,0,80000200,40
1645091033040,sta01010,1.1.21,ct523c-3011,29,28,4922,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,120,0,245,245,4922,120,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.769386,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091035400,sta01010,1.1.21,ct523c-3011,29,28,4922,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,116,0,238,238,4922,116,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.767567,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091037780,sta01010,1.1.21,ct523c-3011,29,28,4922,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,113,0,230,230,4922,113,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.713474,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091040178,sta01010,1.1.21,ct523c-3011,30,28,5012,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,110,0,233,233,5012,110,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,51.94332,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091042586,sta01010,1.1.21,ct523c-3011,30,28,5012,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,106,0,226,226,5012,106,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,46.47835,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645091044977,sta01010,1.1.21,ct523c-3011,30,28,5012,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,514,2,1645091002445,45389,328592,0,820,false,false,172.16.3.206,0,wiphy1,0,103,0,220,220,5012,103,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,46.47661,-103 dBm,0,0,0.0,5,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:78:dc:69,fe80::6f0:21ff:fe78:dc69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
