TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645094993424,sta01013,1.1.24,ct523c-3011,15,15,2642,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,12000000,12000000,2437,6,802.11bgn,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,false,172.16.3.230,0,wiphy0,0,108,0,233,233,2642,108,1230,Complete,Authorized,68:7D:B4:5F:5C:33,6.2912555,-90 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645094995767,sta01013,1.1.24,ct523c-3011,15,15,2642,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,12000000,12000000,2437,6,802.11bgn,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,false,172.16.3.230,0,wiphy0,0,105,0,227,227,2642,105,1230,Complete,Authorized,68:7D:B4:5F:5C:33,6.9693775,-90 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645094998127,sta01013,1.1.24,ct523c-3011,16,15,2732,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,86700000,12000000,2437,6,802.11bgn,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,false,172.16.3.230,0,wiphy0,0,103,0,229,229,2732,103,1230,Complete,Authorized,68:7D:B4:5F:5C:33,7.951685,-90 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095000547,sta01013,1.1.24,ct523c-3011,16,15,2732,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,86700000,12000000,2437,6,802.11bgn,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,false,172.16.3.230,0,wiphy0,0,100,0,223,223,2732,100,1230,Complete,Authorized,68:7D:B4:5F:5C:33,7.690116,-90 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095002959,sta01013,1.1.24,ct523c-3011,16,15,2732,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,86700000,12000000,2437,6,802.11bgn,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,false,172.16.3.230,0,wiphy0,0,98,0,218,218,2732,98,1230,Complete,Authorized,68:7D:B4:5F:5C:33,8.442144,-90 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095005302,sta01013,1.1.24,ct523c-3011,17,15,3094,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,true,0.0.0.0,0,wiphy0,0,95,0,241,241,3094,95,1230,Complete,NONE,NONE,9.367318,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095007737,sta01013,1.1.24,ct523c-3011,17,15,3094,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,true,0.0.0.0,0,wiphy0,0,93,0,235,235,3094,93,1230,Complete,NONE,NONE,9.938272,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095010166,sta01013,1.1.24,ct523c-3011,17,15,3094,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,true,0.0.0.0,0,wiphy0,0,91,0,230,230,3094,91,1230,Complete,NONE,NONE,10.915431,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095012607,sta01013,1.1.24,ct523c-3011,17,15,3094,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,true,0.0.0.0,0,wiphy0,0,89,0,225,225,3094,89,1230,Complete,NONE,NONE,11.623418,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095014953,sta01013,1.1.24,ct523c-3011,17,15,3094,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,true,0.0.0.0,0,wiphy0,0,87,0,220,220,3094,87,1230,Complete,NONE,NONE,10.9515,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095017374,sta01013,1.1.24,ct523c-3011,17,15,3094,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,true,0.0.0.0,0,wiphy0,0,85,0,215,215,3094,85,1230,Complete,NONE,NONE,13.197063,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095019754,sta01013,1.1.24,ct523c-3011,17,15,3094,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,true,0.0.0.0,0,wiphy0,0,84,0,211,211,3094,84,1230,Complete,NONE,NONE,13.925872,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095022198,sta01013,1.1.24,ct523c-3011,17,15,3094,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,true,0.0.0.0,0,wiphy0,0,82,0,207,207,3094,82,1230,Complete,NONE,NONE,14.730846,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095024645,sta01013,1.1.24,ct523c-3011,17,15,3094,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20476,1,1645094935692,64708,486318,0,715,false,true,0.0.0.0,0,wiphy0,0,80,0,203,203,3094,80,1230,Complete,NONE,NONE,15.502619,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095027202,sta01013,1.1.24,ct523c-3011,22,22,3964,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,12000000,2437,6,802.11bgn,0,0,0,0,20476,2,1645094935692,64708,486318,0,715,false,false,0.0.0.0,0,wiphy0,0,82,0,180,180,3964,82,1700,Complete,Authorized,68:7D:B4:5F:5C:33,16.28387,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095029604,sta01013,1.1.24,ct523c-3011,23,24,4326,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645094935692,64708,486318,0,715,false,false,172.16.3.230,0,wiphy0,0,163,0,218,218,4326,163,2384,Complete,Authorized,68:7D:B4:5F:5C:33,15.285852,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095032033,sta01013,1.1.24,ct523c-3011,24,24,4432,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,158,0,223,223,4432,158,2384,Complete,Authorized,68:7D:B4:5F:5C:33,17.789223,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095034473,sta01013,1.1.24,ct523c-3011,27,24,4742,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,152,0,251,251,4742,152,2384,Complete,Authorized,68:7D:B4:5F:5C:33,18.561598,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095036819,sta01013,1.1.24,ct523c-3011,28,24,4832,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,147,0,252,252,4832,147,2384,Complete,Authorized,68:7D:B4:5F:5C:33,19.30606,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095039257,sta01013,1.1.24,ct523c-3011,28,24,4832,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,142,0,244,244,4832,142,2384,Complete,Authorized,68:7D:B4:5F:5C:33,19.579733,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095041661,sta01013,1.1.24,ct523c-3011,28,24,4832,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,138,0,237,237,4832,138,2384,Complete,Authorized,68:7D:B4:5F:5C:33,19.584408,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095044014,sta01013,1.1.24,ct523c-3011,28,24,4832,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,134,0,230,230,4832,134,2384,Complete,Authorized,68:7D:B4:5F:5C:33,17.545847,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095046412,sta01013,1.1.24,ct523c-3011,29,24,4922,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,130,0,232,232,4922,130,2384,Complete,Authorized,68:7D:B4:5F:5C:33,19.524822,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095048814,sta01013,1.1.24,ct523c-3011,29,24,4922,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,126,0,225,225,4922,126,2384,Complete,Authorized,68:7D:B4:5F:5C:33,19.527487,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095051155,sta01013,1.1.24,ct523c-3011,29,24,4922,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,123,0,219,219,4922,123,2384,Complete,Authorized,68:7D:B4:5F:5C:33,19.53754,-90 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095053635,sta01013,1.1.24,ct523c-3011,29,24,4922,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,119,0,213,213,4922,119,2384,Complete,Authorized,68:7D:B4:5F:5C:33,19.530884,-90 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095056041,sta01013,1.1.24,ct523c-3011,29,24,4922,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,116,0,207,207,4922,116,2384,Complete,Authorized,68:7D:B4:5F:5C:33,32.594715,-90 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095058445,sta01013,1.1.24,ct523c-3011,29,24,4922,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,113,0,202,202,4922,113,2384,Complete,Authorized,68:7D:B4:5F:5C:33,29.213928,-90 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095060849,sta01013,1.1.24,ct523c-3011,29,24,4922,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,110,0,197,197,4922,110,2384,Complete,Authorized,68:7D:B4:5F:5C:33,32.437923,-90 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095063197,sta01013,1.1.24,ct523c-3011,30,24,5012,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,86700000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,108,0,199,199,5012,108,2384,Complete,Authorized,68:7D:B4:5F:5C:33,32.441914,-90 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095065541,sta01013,1.1.24,ct523c-3011,30,24,5012,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,86700000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,105,0,195,195,5012,105,2384,Complete,Authorized,68:7D:B4:5F:5C:33,32.438587,-90 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095067960,sta01013,1.1.24,ct523c-3011,30,24,5012,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,86700000,173300000,2437,6,802.11bgn,0,0,0,0,1565,2,1645095025652,35331,387943,0,267,false,false,172.16.3.230,0,wiphy0,0,103,0,190,190,5012,103,2384,Complete,Authorized,68:7D:B4:5F:5C:33,32.444176,-90 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01013,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:42:a5:fb,fe80::6f0:21ff:fe42:a5fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
