TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645095012197,sta01003,1.1.14,ct523c-3011,31,11752,5346,17754082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,107,1294961,0,389,389,5346,1294961,17754082,Complete,Authorized,68:7D:B4:5F:5C:33,11.187086,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095014552,sta01003,1.1.14,ct523c-3011,31,12544,5346,18953170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,111,1353362,0,381,381,5346,1353362,18953170,Complete,Authorized,68:7D:B4:5F:5C:33,11.695529,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095016893,sta01003,1.1.14,ct523c-3011,31,13340,5346,20158314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,86700000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,116,1409955,0,373,373,5346,1409955,20158314,Complete,Authorized,68:7D:B4:5F:5C:33,11.043029,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095019283,sta01003,1.1.14,ct523c-3011,31,14156,5346,21390754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,121,1465534,0,366,366,5346,1465534,21390754,Complete,Authorized,68:7D:B4:5F:5C:33,13.155316,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095021739,sta01003,1.1.14,ct523c-3011,31,14992,5346,22656458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,125,1520274,0,358,358,5346,1520274,22656458,Complete,Authorized,68:7D:B4:5F:5C:33,13.621661,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095024144,sta01003,1.1.14,ct523c-3011,32,15813,5408,23897998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,130,1571874,0,355,355,5408,1571874,23897998,Complete,Authorized,68:7D:B4:5F:5C:33,14.60921,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095026583,sta01003,1.1.14,ct523c-3011,32,16650,5408,25156264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,28900000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,268,3246276,0,310,310,5408,3246276,25156264,Complete,Authorized,68:7D:B4:5F:5C:33,15.352312,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095029003,sta01003,1.1.14,ct523c-3011,32,17474,5408,26403800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,28900000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,271,3279256,0,298,298,5408,3279256,26403800,Complete,Authorized,68:7D:B4:5F:5C:33,14.551437,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095031432,sta01003,1.1.14,ct523c-3011,32,18301,5408,27655878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,28900000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,273,3309946,0,287,287,5408,3309946,27655878,Complete,Authorized,68:7D:B4:5F:5C:33,16.82031,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095033771,sta01003,1.1.14,ct523c-3011,32,19097,5408,28861022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,28900000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,275,3337399,0,278,278,5408,3337399,28861022,Complete,Authorized,68:7D:B4:5F:5C:33,17.244267,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095036215,sta01003,1.1.14,ct523c-3011,32,19921,5408,30108558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,28900000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,277,3362862,0,268,268,5408,3362862,30108558,Complete,Authorized,68:7D:B4:5F:5C:33,18.293203,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095038655,sta01003,1.1.14,ct523c-3011,32,20743,5408,31353066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,28900000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,279,3386499,0,259,259,5408,3386499,31353066,Complete,Authorized,68:7D:B4:5F:5C:33,18.577116,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095041059,sta01003,1.1.14,ct523c-3011,33,21553,5498,32579406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,281,3408333,0,260,260,5498,3408333,32579406,Complete,Authorized,68:7D:B4:5F:5C:33,18.551096,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095043410,sta01003,1.1.14,ct523c-3011,33,22356,5498,33795148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,283,3430066,0,253,253,5498,3430066,33795148,Complete,Authorized,68:7D:B4:5F:5C:33,16.775583,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095045771,sta01003,1.1.14,ct523c-3011,33,23151,5498,34998778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,284,3448921,0,245,245,5498,3448921,34998778,Complete,Authorized,68:7D:B4:5F:5C:33,16.818995,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095048112,sta01003,1.1.14,ct523c-3011,33,23940,5498,36193324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,286,3466671,0,238,238,5498,3466671,36193324,Complete,Authorized,68:7D:B4:5F:5C:33,18.89293,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095050516,sta01003,1.1.14,ct523c-3011,33,24751,5498,37421178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,287,3484000,0,232,232,5498,3484000,37421178,Complete,Authorized,68:7D:B4:5F:5C:33,18.949142,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095052896,sta01003,1.1.14,ct523c-3011,33,25561,5498,38647518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,289,3501199,0,225,225,5498,3501199,38647518,Complete,Authorized,68:7D:B4:5F:5C:33,18.948128,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095055238,sta01003,1.1.14,ct523c-3011,33,26358,5498,39854176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,290,3517234,0,220,220,5498,3517234,39854176,Complete,Authorized,68:7D:B4:5F:5C:33,18.906513,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095057610,sta01003,1.1.14,ct523c-3011,33,27166,5498,41077488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,291,3532754,0,214,214,5498,3532754,41077488,Complete,Authorized,68:7D:B4:5F:5C:33,28.626688,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095060047,sta01003,1.1.14,ct523c-3011,33,27995,5498,42332594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,293,3547750,0,209,209,5498,3547750,42332594,Complete,Authorized,68:7D:B4:5F:5C:33,32.29614,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095062396,sta01003,1.1.14,ct523c-3011,33,28795,5498,43543794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,294,3561614,0,203,203,5498,3561614,43543794,Complete,Authorized,68:7D:B4:5F:5C:33,32.299744,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095064760,sta01003,1.1.14,ct523c-3011,33,29600,5498,44762564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,250,2,1645094974683,30801,556074,0,796,false,false,172.16.3.227,0,wiphy0,295,3574897,0,199,199,5498,3574897,44762564,Complete,Authorized,68:7D:B4:5F:5C:33,32.31006,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:32:9c:fb,fe80::6f0:21ff:fe32:9cfb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
