TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645094993424,sta01010,1.1.21,ct523c-3011,15,18,2642,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,12000000,12000000,2437,6,802.11bgn,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,false,172.16.3.226,0,wiphy0,0,114,0,232,232,2642,114,1296,Complete,Authorized,68:7D:B4:5F:5C:33,6.2912555,-90 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645094995766,sta01010,1.1.21,ct523c-3011,15,18,2642,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,12000000,12000000,2437,6,802.11bgn,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,false,172.16.3.226,0,wiphy0,0,111,0,227,227,2642,111,1296,Complete,Authorized,68:7D:B4:5F:5C:33,6.9693775,-90 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645094998126,sta01010,1.1.21,ct523c-3011,15,18,2642,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,12000000,12000000,2437,6,802.11bgn,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,false,172.16.3.226,0,wiphy0,0,108,0,221,221,2642,108,1296,Complete,Authorized,68:7D:B4:5F:5C:33,7.951686,-90 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095000547,sta01010,1.1.21,ct523c-3011,15,18,2642,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,12000000,12000000,2437,6,802.11bgn,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,false,172.16.3.226,0,wiphy0,0,105,0,215,215,2642,105,1296,Complete,Authorized,68:7D:B4:5F:5C:33,7.690116,-90 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095002959,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,true,0.0.0.0,0,wiphy0,0,103,0,239,239,3004,103,1296,Complete,NONE,NONE,8.442144,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095005302,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,true,0.0.0.0,0,wiphy0,0,101,0,234,234,3004,101,1296,Complete,NONE,NONE,9.367318,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095007736,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,true,0.0.0.0,0,wiphy0,0,98,0,228,228,3004,98,1296,Complete,NONE,NONE,9.9382715,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095010166,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,true,0.0.0.0,0,wiphy0,0,96,0,223,223,3004,96,1296,Complete,NONE,NONE,10.915431,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095012607,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,true,0.0.0.0,0,wiphy0,0,94,0,218,218,3004,94,1296,Complete,NONE,NONE,11.623418,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095014953,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,true,0.0.0.0,0,wiphy0,0,92,0,214,214,3004,92,1296,Complete,NONE,NONE,10.9515,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095017374,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,true,0.0.0.0,0,wiphy0,0,90,0,209,209,3004,90,1296,Complete,NONE,NONE,13.197063,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095019754,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,true,0.0.0.0,0,wiphy0,0,88,0,205,205,3004,88,1296,Complete,NONE,NONE,13.925872,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095022198,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,true,0.0.0.0,0,wiphy0,0,86,0,201,201,3004,86,1296,Complete,NONE,NONE,14.730846,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095024645,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,16197,1,1645094935564,36281,366521,0,810,false,true,0.0.0.0,0,wiphy0,0,85,0,197,197,3004,85,1296,Complete,NONE,NONE,15.502619,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645095027202,sta01010,1.1.21,ct523c-3011,23,27,4342,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645094935564,36281,366521,0,810,false,false,172.16.3.226,0,wiphy0,0,163,0,229,229,4342,163,2394,Complete,Authorized,68:7D:B4:5F:5C:33,16.28387,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095029604,sta01010,1.1.21,ct523c-3011,23,27,4342,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645094935564,36281,366521,0,810,false,false,172.16.3.226,0,wiphy0,0,157,0,220,220,4342,157,2394,Complete,Authorized,68:7D:B4:5F:5C:33,15.285852,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095032033,sta01010,1.1.21,ct523c-3011,26,27,4652,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,151,0,249,249,4652,151,2394,Complete,Authorized,68:7D:B4:5F:5C:33,17.78922,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095034473,sta01010,1.1.21,ct523c-3011,26,27,4652,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,146,0,240,240,4652,146,2394,Complete,Authorized,68:7D:B4:5F:5C:33,18.561598,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095036818,sta01010,1.1.21,ct523c-3011,27,27,4742,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,141,0,242,242,4742,141,2394,Complete,Authorized,68:7D:B4:5F:5C:33,19.30606,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095039257,sta01010,1.1.21,ct523c-3011,27,27,4742,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,136,0,235,235,4742,136,2394,Complete,Authorized,68:7D:B4:5F:5C:33,19.579733,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095041661,sta01010,1.1.21,ct523c-3011,27,27,4742,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,132,0,227,227,4742,132,2394,Complete,Authorized,68:7D:B4:5F:5C:33,19.584408,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095044013,sta01010,1.1.21,ct523c-3011,28,27,4832,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,128,0,230,230,4832,128,2394,Complete,Authorized,68:7D:B4:5F:5C:33,17.545847,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095046412,sta01010,1.1.21,ct523c-3011,28,27,4832,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,124,0,223,223,4832,124,2394,Complete,Authorized,68:7D:B4:5F:5C:33,19.524822,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095048813,sta01010,1.1.21,ct523c-3011,28,27,4832,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,121,0,216,216,4832,121,2394,Complete,Authorized,68:7D:B4:5F:5C:33,19.527485,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095051155,sta01010,1.1.21,ct523c-3011,28,27,4832,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,117,0,211,211,4832,117,2394,Complete,Authorized,68:7D:B4:5F:5C:33,19.53754,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645095053535,sta01010,1.1.21,ct523c-3011,28,27,4832,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,114,0,205,205,4832,114,2394,Complete,Authorized,68:7D:B4:5F:5C:33,19.530886,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095055942,sta01010,1.1.21,ct523c-3011,28,27,4832,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,111,0,199,199,4832,111,2394,Complete,Authorized,68:7D:B4:5F:5C:33,32.594715,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095058345,sta01010,1.1.21,ct523c-3011,28,27,4832,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,108,0,194,194,4832,108,2394,Complete,Authorized,68:7D:B4:5F:5C:33,29.213926,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095060749,sta01010,1.1.21,ct523c-3011,29,27,4922,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,106,0,197,197,4922,106,2394,Complete,Authorized,68:7D:B4:5F:5C:33,32.437923,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095063098,sta01010,1.1.21,ct523c-3011,29,27,4922,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,103,0,192,192,4922,103,2394,Complete,Authorized,68:7D:B4:5F:5C:33,32.441914,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095065441,sta01010,1.1.21,ct523c-3011,29,27,4922,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,101,0,188,188,4922,101,2394,Complete,Authorized,68:7D:B4:5F:5C:33,32.438583,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645095067860,sta01010,1.1.21,ct523c-3011,29,27,4922,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1231,2,1645095025542,53904,336125,0,607,false,false,172.16.3.226,0,wiphy0,0,98,0,183,183,4922,98,2394,Complete,Authorized,68:7D:B4:5F:5C:33,32.44417,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:8d:03:fb,fe80::6f0:21ff:fe8d:3fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
