TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645083151280,sta01004,1.1.15,ct523c-3011,28,22058,4532,33362694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,289000000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,228,2770412,0,376,376,4532,2770412,33362694,Complete,Authorized,68:7D:B4:5F:5C:3E,14.86888,-103 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083153649,sta01004,1.1.15,ct523c-3011,28,23672,4532,35806290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,239,2901967,0,367,367,4532,2901967,35806290,Complete,Authorized,68:7D:B4:5F:5C:3E,15.632968,-103 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083155992,sta01004,1.1.15,ct523c-3011,28,25268,4532,38222634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,250,3025977,0,358,358,4532,3025977,38222634,Complete,Authorized,68:7D:B4:5F:5C:3E,15.0712385,-103 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083158375,sta01004,1.1.15,ct523c-3011,28,26894,4532,40684398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,260,3146663,0,350,350,4532,3146663,40684398,Complete,Authorized,68:7D:B4:5F:5C:3E,18.205585,-103 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083160814,sta01004,1.1.15,ct523c-3011,28,28554,4532,43197638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,269,3264079,0,342,342,4532,3264079,43197638,Complete,Authorized,68:7D:B4:5F:5C:3E,18.88025,-103 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083163257,sta01004,1.1.15,ct523c-3011,28,30227,4532,45718624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,6000000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,279,3376653,0,334,334,4532,3376653,45718624,Complete,Authorized,68:7D:B4:5F:5C:3E,20.351778,-103 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083165659,sta01004,1.1.15,ct523c-3011,28,31861,4532,48192500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,6000000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,287,3482148,0,327,327,4532,3482148,48192500,Complete,Authorized,68:7D:B4:5F:5C:3E,21.011524,-102 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083168098,sta01004,1.1.15,ct523c-3011,28,33513,4532,50693628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,6000000,346700000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,296,3583918,0,320,320,4532,3583918,50693628,Complete,Authorized,68:7D:B4:5F:5C:3E,22.522467,-102 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083170484,sta01004,1.1.15,ct523c-3011,30,35128,4684,53137284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,304,3679102,0,324,324,4684,3679102,53137284,Complete,Authorized,68:7D:B4:5F:5C:3E,21.212793,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083172924,sta01004,1.1.15,ct523c-3011,30,36781,4684,55639926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,311,3772709,0,317,317,4684,3772709,55639926,Complete,Authorized,68:7D:B4:5F:5C:3E,21.795938,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083175366,sta01004,1.1.15,ct523c-3011,30,38433,4684,58141054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,319,3862358,0,311,311,4684,3862358,58141054,Complete,Authorized,68:7D:B4:5F:5C:3E,38.222363,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083177732,sta01004,1.1.15,ct523c-3011,30,40041,4684,60575566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,643,7794956,0,108,108,4684,7794956,60575566,Complete,Authorized,68:7D:B4:5F:5C:3E,39.164833,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083180088,sta01004,1.1.15,ct523c-3011,30,41640,4684,62996452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,645,7810488,0,104,104,4684,7810488,62996452,Complete,Authorized,68:7D:B4:5F:5C:3E,39.55855,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083182521,sta01004,1.1.15,ct523c-3011,30,43288,4684,65491524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,646,7824790,0,101,101,4684,7824790,65491524,Complete,Authorized,68:7D:B4:5F:5C:3E,39.62234,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083184935,sta01004,1.1.15,ct523c-3011,30,44923,4684,67966914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,647,7837967,0,97,97,4684,7837967,67966914,Complete,Authorized,68:7D:B4:5F:5C:3E,35.916473,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083187277,sta01004,1.1.15,ct523c-3011,30,46509,4684,70368118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,648,7849863,0,94,94,4684,7849863,70368118,Complete,Authorized,68:7D:B4:5F:5C:3E,39.822285,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083189683,sta01004,1.1.15,ct523c-3011,30,48137,4684,72832910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,649,7861082,0,91,91,4684,7861082,72832910,Complete,Authorized,68:7D:B4:5F:5C:3E,39.87633,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083192122,sta01004,1.1.15,ct523c-3011,30,49796,4684,75344636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,650,7873108,0,88,88,4684,7873108,75344636,Complete,Authorized,68:7D:B4:5F:5C:3E,39.924843,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083194501,sta01004,1.1.15,ct523c-3011,30,51413,4684,77792774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,651,7883939,0,85,85,4684,7883939,77792774,Complete,Authorized,68:7D:B4:5F:5C:3E,39.905045,-103 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083196921,sta01004,1.1.15,ct523c-3011,30,53037,4684,80251510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,6448,2,1645083109634,43130,419368,0,479,false,false,172.16.3.200,0,wiphy1,651,7891200,0,83,83,4684,7891200,80251510,Complete,Authorized,68:7D:B4:5F:5C:3E,39.90581,-103 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01004,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:1e:23:69,fe80::6f0:21ff:fe1e:2369/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
