TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645083127481,sta01010,1.1.21,ct523c-3011,16,17,3004,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,false,172.16.3.185,0,wiphy1,0,140,0,331,331,3004,140,1274,Complete,Authorized,68:7D:B4:5F:5C:3E,5.4090085,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083129824,sta01010,1.1.21,ct523c-3011,16,17,3004,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,false,172.16.3.185,0,wiphy1,0,136,0,321,321,3004,136,1274,Complete,Authorized,68:7D:B4:5F:5C:3E,6.4433966,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083132262,sta01010,1.1.21,ct523c-3011,16,17,3004,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,false,172.16.3.185,0,wiphy1,0,132,0,311,311,3004,132,1274,Complete,Authorized,68:7D:B4:5F:5C:3E,7.437421,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083134606,sta01010,1.1.21,ct523c-3011,16,17,3004,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,false,172.16.3.185,0,wiphy1,0,128,0,302,302,3004,128,1274,Complete,Authorized,68:7D:B4:5F:5C:3E,8.4716625,-103 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083136966,sta01010,1.1.21,ct523c-3011,16,17,3004,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,false,172.16.3.185,0,wiphy1,0,124,0,293,293,3004,124,1274,Complete,Authorized,68:7D:B4:5F:5C:3E,9.481939,-103 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083139397,sta01010,1.1.21,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,true,0.0.0.0,0,wiphy1,0,120,0,319,319,3366,120,1274,Complete,NONE,NONE,10.840867,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083141817,sta01010,1.1.21,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,true,0.0.0.0,0,wiphy1,0,117,0,310,310,3366,117,1274,Complete,NONE,NONE,10.426168,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083144268,sta01010,1.1.21,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,true,0.0.0.0,0,wiphy1,0,114,0,301,301,3366,114,1274,Complete,NONE,NONE,11.640133,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083146646,sta01010,1.1.21,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,true,0.0.0.0,0,wiphy1,0,111,0,294,294,3366,111,1274,Complete,NONE,NONE,12.442363,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083149037,sta01010,1.1.21,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,true,0.0.0.0,0,wiphy1,0,108,0,286,286,3366,108,1274,Complete,NONE,NONE,13.7831955,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083151379,sta01010,1.1.21,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,true,0.0.0.0,0,wiphy1,0,105,0,279,279,3366,105,1274,Complete,NONE,NONE,14.868878,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083153749,sta01010,1.1.21,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,true,0.0.0.0,0,wiphy1,0,103,0,272,272,3366,103,1274,Complete,NONE,NONE,15.632968,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083156190,sta01010,1.1.21,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,true,0.0.0.0,0,wiphy1,0,100,0,266,266,3366,100,1274,Complete,NONE,NONE,15.348635,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083158573,sta01010,1.1.21,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,true,0.0.0.0,0,wiphy1,0,98,0,260,260,3366,98,1274,Complete,NONE,NONE,18.205587,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083161052,sta01010,1.1.21,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,19798,1,1645083076580,46522,352753,0,302,false,false,0.0.0.0,0,wiphy1,0,96,0,254,254,3366,96,1274,Complete,NONE,NONE,19.261696,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000000,40
1645083163457,sta01010,1.1.21,ct523c-3011,24,21,4704,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083076580,46522,352753,0,302,false,false,172.16.3.185,0,wiphy1,0,166,0,347,347,4704,166,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,20.351776,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,DELETED,DELETED,WIFI-STA,-63,20000000,0,80000200,40
1645083165859,sta01010,1.1.21,ct523c-3011,27,21,5014,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083076580,46522,352753,0,302,false,false,172.16.3.185,0,wiphy1,0,163,0,362,362,5014,163,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,21.011524,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-63,20000000,0,80000200,40
1645083168201,sta01010,1.1.21,ct523c-3011,27,21,5014,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,159,0,354,354,5014,159,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,22.522465,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083170584,sta01010,1.1.21,ct523c-3011,28,21,5104,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,156,0,353,353,5104,156,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,21.212795,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083173024,sta01010,1.1.21,ct523c-3011,28,21,5104,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,153,0,346,346,5104,153,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,24.74198,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083175367,sta01010,1.1.21,ct523c-3011,28,21,5104,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,150,0,339,339,5104,150,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,38.222363,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645083177733,sta01010,1.1.21,ct523c-3011,29,21,5194,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,127,0,281,281,5194,127,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,38.428925,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645083180089,sta01010,1.1.21,ct523c-3011,29,21,5194,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,122,0,271,271,5194,122,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.558548,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645083182522,sta01010,1.1.21,ct523c-3011,29,21,5194,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,118,0,261,261,5194,118,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.622345,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645083184935,sta01010,1.1.21,ct523c-3011,29,21,5194,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,113,0,252,252,5194,113,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,35.916473,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645083187278,sta01010,1.1.21,ct523c-3011,29,21,5194,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,110,0,244,244,5194,110,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.82228,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083189684,sta01010,1.1.21,ct523c-3011,29,21,5194,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,106,0,236,236,5194,106,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.876335,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083192123,sta01010,1.1.21,ct523c-3011,29,21,5194,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,103,0,228,228,5194,103,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.924843,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083194501,sta01010,1.1.21,ct523c-3011,30,21,5284,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,86700000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,100,0,231,231,5284,100,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.905045,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083196921,sta01010,1.1.21,ct523c-3011,30,21,5284,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,86700000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,97,0,224,224,5284,97,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,39.90581,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083199328,sta01010,1.1.21,ct523c-3011,30,21,5284,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,86700000,231100000,5180,36,802.11an-AC,0,0,0,0,1461,2,1645083161723,46946,723113,0,281,false,false,172.16.3.185,0,wiphy1,0,94,0,217,217,5284,94,2262,Complete,Authorized,68:7D:B4:5F:5C:3E,35.938557,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a8:9b:69,fe80::6f0:21ff:fea8:9b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
