TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645083136965,sta01007,1.1.18,ct523c-3011,29,12243,5166,18507900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,149,1806772,0,504,504,5166,1806772,18507900,Complete,Authorized,68:7D:B4:5F:5C:3E,9.481939,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083139397,sta01007,1.1.18,ct523c-3011,29,13891,5166,21002972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,164,1991251,0,489,489,5166,1991251,21002972,Complete,Authorized,68:7D:B4:5F:5C:3E,10.840867,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083141817,sta01007,1.1.18,ct523c-3011,30,15529,5256,23482904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,178,2164298,0,484,484,5256,2164298,23482904,Complete,Authorized,68:7D:B4:5F:5C:3E,10.426168,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083144267,sta01007,1.1.18,ct523c-3011,30,17189,5256,25996144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,192,2330160,0,471,471,5256,2330160,25996144,Complete,Authorized,68:7D:B4:5F:5C:3E,11.640133,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083146646,sta01007,1.1.18,ct523c-3011,30,18801,5256,28436712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,205,2482742,0,458,458,5256,2482742,28436712,Complete,Authorized,68:7D:B4:5F:5C:3E,12.442363,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083149037,sta01007,1.1.18,ct523c-3011,30,20413,5256,30877280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,217,2627266,0,447,447,5256,2627266,30877280,Complete,Authorized,68:7D:B4:5F:5C:3E,13.7831955,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083151379,sta01007,1.1.18,ct523c-3011,30,21991,5256,33266372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,228,2761754,0,436,436,5256,2761754,33266372,Complete,Authorized,68:7D:B4:5F:5C:3E,14.868878,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083153749,sta01007,1.1.18,ct523c-3011,30,23593,5256,35691800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,238,2891985,0,425,425,5256,2891985,35691800,Complete,Authorized,68:7D:B4:5F:5C:3E,15.632968,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083156189,sta01007,1.1.18,ct523c-3011,30,25239,5256,38183844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,249,3019291,0,415,415,5256,3019291,38183844,Complete,Authorized,68:7D:B4:5F:5C:3E,15.348635,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083158572,sta01007,1.1.18,ct523c-3011,30,26847,5256,40618356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,259,3137885,0,406,406,5256,3137885,40618356,Complete,Authorized,68:7D:B4:5F:5C:3E,18.205587,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083161052,sta01007,1.1.18,ct523c-3011,30,28519,5256,43149764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,268,3255480,0,396,396,5256,3255480,43149764,Complete,Authorized,68:7D:B4:5F:5C:3E,19.261696,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083163456,sta01007,1.1.18,ct523c-3011,30,30150,5256,45607162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,6000000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,278,3364600,0,387,387,5256,3364600,45607162,Complete,Authorized,68:7D:B4:5F:5C:3E,20.351776,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083165859,sta01007,1.1.18,ct523c-3011,30,31771,5256,48061356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,6000000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,286,3468787,0,379,379,5256,3468787,48061356,Complete,Authorized,68:7D:B4:5F:5C:3E,21.011524,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083168201,sta01007,1.1.18,ct523c-3011,30,33351,5256,50453476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,6000000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,294,3566089,0,371,371,5256,3566089,50453476,Complete,Authorized,68:7D:B4:5F:5C:3E,22.522465,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083170584,sta01007,1.1.18,ct523c-3011,32,34958,5408,52885020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,302,3660876,0,374,374,5408,3660876,52885020,Complete,Authorized,68:7D:B4:5F:5C:3E,21.212795,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083172925,sta01007,1.1.18,ct523c-3011,32,36534,5408,55271084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,309,3750084,0,366,366,5408,3750084,55271084,Complete,Authorized,68:7D:B4:5F:5C:3E,21.795938,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083175367,sta01007,1.1.18,ct523c-3011,32,38194,5408,57784324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,317,3841053,0,359,359,5408,3841053,57784324,Complete,Authorized,68:7D:B4:5F:5C:3E,38.222363,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083177733,sta01007,1.1.18,ct523c-3011,32,39801,5408,60217322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,639,7748694,0,62,62,5408,7748694,60217322,Complete,Authorized,68:7D:B4:5F:5C:3E,39.164837,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083180088,sta01007,1.1.18,ct523c-3011,32,41398,5408,62635180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,641,7765660,0,60,60,5408,7765660,62635180,Complete,Authorized,68:7D:B4:5F:5C:3E,39.558548,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083182521,sta01007,1.1.18,ct523c-3011,32,43040,5408,65121168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,642,7780506,0,57,57,5408,7780506,65121168,Complete,Authorized,68:7D:B4:5F:5C:3E,39.62234,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083184935,sta01007,1.1.18,ct523c-3011,32,44668,5408,67585960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,643,7794002,0,55,55,5408,7794002,67585960,Complete,Authorized,68:7D:B4:5F:5C:3E,35.916473,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083187278,sta01007,1.1.18,ct523c-3011,32,46249,5408,69979594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,644,7806381,0,53,53,5408,7806381,69979594,Complete,Authorized,68:7D:B4:5F:5C:3E,39.822285,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083189683,sta01007,1.1.18,ct523c-3011,32,47871,5408,72435302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,645,7818136,0,52,52,5408,7818136,72435302,Complete,Authorized,68:7D:B4:5F:5C:3E,39.876335,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083192123,sta01007,1.1.18,ct523c-3011,32,49516,5408,74925832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,646,7829213,0,50,50,5408,7829213,74925832,Complete,Authorized,68:7D:B4:5F:5C:3E,39.924843,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083194501,sta01007,1.1.18,ct523c-3011,32,51121,5408,77355802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,647,7839625,0,49,49,5408,7839625,77355802,Complete,Authorized,68:7D:B4:5F:5C:3E,39.905045,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083196921,sta01007,1.1.18,ct523c-3011,32,52752,5408,79825136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,993,2,1645083110073,31488,807964,0,818,false,false,172.16.3.187,0,wiphy1,648,7849247,0,47,47,5408,7849247,79825136,Complete,Authorized,68:7D:B4:5F:5C:3E,39.90581,-103 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9e:d5:69,fe80::6f0:21ff:fe9e:d569/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
