TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645083127481,sta01009,1.1.20,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,false,172.16.3.193,0,wiphy1,0,143,0,331,331,3004,143,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,5.4090085,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083129824,sta01009,1.1.20,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,false,172.16.3.193,0,wiphy1,0,138,0,321,321,3004,138,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,6.4433966,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083132262,sta01009,1.1.20,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,false,172.16.3.193,0,wiphy1,0,134,0,311,311,3004,134,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,7.437421,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083134606,sta01009,1.1.20,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,false,172.16.3.193,0,wiphy1,0,130,0,302,302,3004,130,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,8.4716625,-103 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083136965,sta01009,1.1.20,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,false,172.16.3.193,0,wiphy1,0,126,0,293,293,3004,126,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,9.481939,-103 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083139397,sta01009,1.1.20,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,true,0.0.0.0,0,wiphy1,0,122,0,319,319,3366,122,1296,Complete,NONE,NONE,10.840867,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083141817,sta01009,1.1.20,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,true,0.0.0.0,0,wiphy1,0,119,0,310,310,3366,119,1296,Complete,NONE,NONE,10.426168,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083144268,sta01009,1.1.20,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,true,0.0.0.0,0,wiphy1,0,116,0,301,301,3366,116,1296,Complete,NONE,NONE,11.640133,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083146646,sta01009,1.1.20,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,true,0.0.0.0,0,wiphy1,0,113,0,294,294,3366,113,1296,Complete,NONE,NONE,12.442363,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083149037,sta01009,1.1.20,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,true,0.0.0.0,0,wiphy1,0,110,0,286,286,3366,110,1296,Complete,NONE,NONE,13.7831955,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083151379,sta01009,1.1.20,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,true,0.0.0.0,0,wiphy1,0,107,0,279,279,3366,107,1296,Complete,NONE,NONE,14.868878,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083153749,sta01009,1.1.20,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,true,0.0.0.0,0,wiphy1,0,105,0,272,272,3366,105,1296,Complete,NONE,NONE,15.632968,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083156190,sta01009,1.1.20,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,true,0.0.0.0,0,wiphy1,0,102,0,266,266,3366,102,1296,Complete,NONE,NONE,15.348635,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083158573,sta01009,1.1.20,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,true,0.0.0.0,0,wiphy1,0,100,0,260,260,3366,100,1296,Complete,NONE,NONE,18.205587,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645083161052,sta01009,1.1.20,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,25497,1,1645083076542,31575,309340,0,725,false,false,0.0.0.0,0,wiphy1,0,97,0,254,254,3366,97,1296,Complete,NONE,NONE,19.261696,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000000,40
1645083163457,sta01009,1.1.20,ct523c-3011,23,28,4598,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,28900000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083076542,31575,309340,0,725,false,false,172.16.3.193,0,wiphy1,0,178,0,339,339,4598,178,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,20.351776,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,-63,20000000,0,80000200,40
1645083165859,sta01009,1.1.20,ct523c-3011,23,28,4598,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,28900000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083076542,31575,309340,0,725,false,false,172.16.3.193,0,wiphy1,0,174,0,332,332,4598,174,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,21.011524,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,-63,20000000,0,80000200,40
1645083168201,sta01009,1.1.20,ct523c-3011,24,28,4704,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,170,0,332,332,4704,170,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,22.522465,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,DELETED,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083170584,sta01009,1.1.20,ct523c-3011,27,28,5014,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,167,0,347,347,5014,167,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,21.212795,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083173024,sta01009,1.1.20,ct523c-3011,27,28,5014,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,163,0,340,340,5014,163,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,24.74198,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083175367,sta01009,1.1.20,ct523c-3011,28,28,5104,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,160,0,339,339,5104,160,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,38.222363,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645083177733,sta01009,1.1.20,ct523c-3011,28,28,5104,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,144,0,270,270,5104,144,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.164837,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645083180089,sta01009,1.1.20,ct523c-3011,28,28,5104,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,138,0,260,260,5104,138,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.558548,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645083182521,sta01009,1.1.20,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,133,0,261,261,5194,133,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.622345,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645083184935,sta01009,1.1.20,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,129,0,252,252,5194,129,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,35.916473,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645083187278,sta01009,1.1.20,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,124,0,244,244,5194,124,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.822285,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083189684,sta01009,1.1.20,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,120,0,236,236,5194,120,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.876335,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083192123,sta01009,1.1.20,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,117,0,228,228,5194,117,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.924843,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083194501,sta01009,1.1.20,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,113,0,221,221,5194,113,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.905045,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083196921,sta01009,1.1.20,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,110,0,215,215,5194,110,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.90581,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083199328,sta01009,1.1.20,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,106,0,209,209,5194,106,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,35.938557,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645083201743,sta01009,1.1.20,ct523c-3011,30,28,5284,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,208,2,1645083161354,49176,369782,0,666,false,false,172.16.3.193,0,wiphy1,0,103,0,211,211,5284,103,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,40.020145,-103 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01009,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:55:64:69,fe80::6f0:21ff:fe55:6469/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
