TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645082635210,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.9270001,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082637551,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.84685576,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082639899,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.81788045,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082642241,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8484108,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082644636,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.85260904,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082646975,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8542387,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082649315,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.85197955,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082651654,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.84967923,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082654095,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8331407,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082656446,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.85475254,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082658825,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8540509,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082661242,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8332109,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082663583,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.85498327,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082665979,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.85582757,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082668332,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.7577245,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082670674,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8405325,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082673026,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8252905,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082675367,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8414474,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082677797,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.84009296,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082680168,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.81811833,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082682509,sta01004,1.1.15,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.74630916,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01004,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:c5:f0:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
