TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099038399,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,false,172.16.3.135,0,wiphy1,0,133,0,308,308,3004,133,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,9.402636,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099040806,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,false,172.16.3.135,0,wiphy1,0,129,0,299,299,3004,129,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,10.593272,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099043246,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,false,172.16.3.135,0,wiphy1,0,125,0,290,290,3004,125,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,11.794757,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099045713,sta01010,1.1.21,ct523c-3011,16,18,3004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,86700000,6000000,5180,36,802.11an-AC,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,false,172.16.3.135,0,wiphy1,0,121,0,282,282,3004,121,1296,Complete,Authorized,68:7D:B4:5F:5C:3E,11.506607,-102 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099048141,sta01010,1.1.21,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,true,0.0.0.0,0,wiphy1,0,118,0,307,307,3366,118,1296,Complete,NONE,NONE,12.552688,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099050543,sta01010,1.1.21,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,true,0.0.0.0,0,wiphy1,0,115,0,299,299,3366,115,1296,Complete,NONE,NONE,13.588705,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099052898,sta01010,1.1.21,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,true,0.0.0.0,0,wiphy1,0,112,0,291,291,3366,112,1296,Complete,NONE,NONE,14.579647,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099055293,sta01010,1.1.21,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,true,0.0.0.0,0,wiphy1,0,109,0,284,284,3366,109,1296,Complete,NONE,NONE,15.577576,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099057636,sta01010,1.1.21,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,true,0.0.0.0,0,wiphy1,0,106,0,277,277,3366,106,1296,Complete,NONE,NONE,16.5364,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099060004,sta01010,1.1.21,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,true,0.0.0.0,0,wiphy1,0,104,0,270,270,3366,104,1296,Complete,NONE,NONE,15.721012,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099062411,sta01010,1.1.21,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,true,0.0.0.0,0,wiphy1,0,101,0,264,264,3366,101,1296,Complete,NONE,NONE,18.486456,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099064755,sta01010,1.1.21,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,true,0.0.0.0,0,wiphy1,0,99,0,258,258,3366,99,1296,Complete,NONE,NONE,19.54301,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099067097,sta01010,1.1.21,ct523c-3011,17,18,3366,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,29314,1,1645098980525,32407,504094,0,641,false,true,0.0.0.0,0,wiphy1,0,97,0,252,252,3366,97,1296,Complete,NONE,NONE,20.587027,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01010,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099069465,sta01010,1.1.21,ct523c-3011,23,25,4598,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,409,2,1645098980525,32407,504094,0,641,false,false,172.16.3.135,0,wiphy1,0,172,0,337,337,4598,172,2350,Complete,Authorized,68:7D:B4:5F:5C:3E,21.608086,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099071870,sta01010,1.1.21,ct523c-3011,24,25,4704,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,409,2,1645098980525,32407,504094,0,641,false,false,172.16.3.135,0,wiphy1,0,168,0,338,338,4704,168,2350,Complete,Authorized,68:7D:B4:5F:5C:3E,22.709883,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,DELETED,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099074304,sta01010,1.1.21,ct523c-3011,26,28,4904,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,170,0,345,345,4904,170,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,21.392801,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099076647,sta01010,1.1.21,ct523c-3011,27,28,5014,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,166,0,345,345,5014,166,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,24.814573,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099079082,sta01010,1.1.21,ct523c-3011,28,28,5104,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,163,0,344,344,5104,163,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,38.731884,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099081523,sta01010,1.1.21,ct523c-3011,28,28,5104,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,148,0,278,278,5104,148,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.829285,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099083889,sta01010,1.1.21,ct523c-3011,28,28,5104,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,143,0,268,268,5104,143,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,40.1786,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099086242,sta01010,1.1.21,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,137,0,269,269,5194,137,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,40.153446,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099088684,sta01010,1.1.21,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,132,0,259,259,5194,132,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,35.983894,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099091027,sta01010,1.1.21,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,128,0,251,251,5194,128,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,40.116734,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-60,20000000,0,80000200,40
1645099093441,sta01010,1.1.21,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,124,0,242,242,5194,124,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,40.096786,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099095848,sta01010,1.1.21,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,120,0,234,234,5194,120,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,40.18004,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099098250,sta01010,1.1.21,ct523c-3011,29,28,5194,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,116,0,227,227,5194,116,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,40.067966,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099100631,sta01010,1.1.21,ct523c-3011,30,28,5284,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,112,0,229,229,5284,112,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,39.998386,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099103038,sta01010,1.1.21,ct523c-3011,30,28,5284,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,109,0,222,222,5284,109,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,35.86507,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099105471,sta01010,1.1.21,ct523c-3011,30,28,5284,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,106,0,216,216,5284,106,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,52.74872,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-60,20000000,0,80000200,40
1645099107864,sta01010,1.1.21,ct523c-3011,30,28,5284,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,103,0,210,210,5284,103,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,52.676502,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099110259,sta01010,1.1.21,ct523c-3011,30,28,5284,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,409,2,1645099067516,46616,344103,0,1013,false,false,172.16.3.135,0,wiphy1,0,100,0,204,204,5284,100,2416,Complete,Authorized,68:7D:B4:5F:5C:3E,52.666336,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01010,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:dd:8b:69,fe80::6f0:21ff:fedd:8b69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
