TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099050543,sta01002,1.1.13,ct523c-3011,29,19020,4622,28757194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,312000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,211,2552423,0,410,410,4622,2552423,28757194,Complete,Authorized,68:7D:B4:5F:5C:3E,13.588705,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099052897,sta01002,1.1.13,ct523c-3011,29,20616,4622,31173538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,222,2696468,0,399,399,4622,2696468,31173538,Complete,Authorized,68:7D:B4:5F:5C:3E,14.579646,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099055292,sta01002,1.1.13,ct523c-3011,29,22235,4622,33624704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,234,2835075,0,389,389,4622,2835075,33624704,Complete,Authorized,68:7D:B4:5F:5C:3E,15.577576,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099057635,sta01002,1.1.13,ct523c-3011,29,23824,4622,36030450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,245,2964706,0,380,380,4622,2964706,36030450,Complete,Authorized,68:7D:B4:5F:5C:3E,16.536402,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099060003,sta01002,1.1.13,ct523c-3011,29,25426,4622,38455878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,255,3089042,0,371,371,4622,3089042,38455878,Complete,Authorized,68:7D:B4:5F:5C:3E,15.721011,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099062411,sta01002,1.1.13,ct523c-3011,29,27062,4622,40932782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,265,3210382,0,362,362,4622,3210382,40932782,Complete,Authorized,68:7D:B4:5F:5C:3E,18.486456,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099064754,sta01002,1.1.13,ct523c-3011,29,28657,4622,43347612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,274,3323438,0,354,354,4622,3323438,43347612,Complete,Authorized,68:7D:B4:5F:5C:3E,19.543009,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099067096,sta01002,1.1.13,ct523c-3011,29,30248,4622,45756386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,283,3431107,0,346,346,4622,3431107,45756386,Complete,Authorized,68:7D:B4:5F:5C:3E,20.587029,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099069464,sta01002,1.1.13,ct523c-3011,30,31861,4684,48189554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,385300000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,292,3535096,0,343,343,4684,3535096,48189554,Complete,Authorized,68:7D:B4:5F:5C:3E,21.608088,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099071869,sta01002,1.1.13,ct523c-3011,30,33496,4684,50664944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,300,3636490,0,336,336,4684,3636490,50664944,Complete,Authorized,68:7D:B4:5F:5C:3E,22.709883,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099074303,sta01002,1.1.13,ct523c-3011,30,35147,4684,53160082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,6000000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,308,3734036,0,329,329,4684,3734036,53160082,Complete,Authorized,68:7D:B4:5F:5C:3E,21.3928,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099076646,sta01002,1.1.13,ct523c-3011,30,36747,4684,55582482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,6000000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,316,3825491,0,322,322,4684,3825491,55582482,Complete,Authorized,68:7D:B4:5F:5C:3E,24.814571,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099079081,sta01002,1.1.13,ct523c-3011,31,38400,4774,58085124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,323,3915708,0,321,321,4774,3915708,58085124,Complete,Authorized,68:7D:B4:5F:5C:3E,38.731884,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099081522,sta01002,1.1.13,ct523c-3011,31,40055,4774,60590794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,663,8039683,0,105,105,4774,8039683,60590794,Complete,Authorized,68:7D:B4:5F:5C:3E,39.829285,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099083888,sta01002,1.1.13,ct523c-3011,31,41655,4774,63013194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,664,8045385,0,101,101,4774,8045385,63013194,Complete,Authorized,68:7D:B4:5F:5C:3E,40.1786,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099086241,sta01002,1.1.13,ct523c-3011,31,43250,4774,65428024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,664,8051351,0,97,97,4774,8051351,65428024,Complete,Authorized,68:7D:B4:5F:5C:3E,40.153446,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099088587,sta01002,1.1.13,ct523c-3011,31,44847,4774,67845882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,665,8058098,0,94,94,4774,8058098,67845882,Complete,Authorized,68:7D:B4:5F:5C:3E,35.98389,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099091026,sta01002,1.1.13,ct523c-3011,31,46498,4774,70345496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,665,8063015,0,91,91,4774,8063015,70345496,Complete,Authorized,68:7D:B4:5F:5C:3E,40.116734,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099093439,sta01002,1.1.13,ct523c-3011,31,48134,4774,72822400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,666,8067989,0,87,87,4774,8067989,72822400,Complete,Authorized,68:7D:B4:5F:5C:3E,40.096786,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099095847,sta01002,1.1.13,ct523c-3011,31,49767,4774,75294762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,666,8072696,0,85,85,4774,8072696,75294762,Complete,Authorized,68:7D:B4:5F:5C:3E,40.18004,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099098249,sta01002,1.1.13,ct523c-3011,31,51400,4774,77767124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,667,8077737,0,82,82,4774,8077737,77767124,Complete,Authorized,68:7D:B4:5F:5C:3E,40.067966,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099100630,sta01002,1.1.13,ct523c-3011,31,53020,4774,80219804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,667,8082628,0,80,80,4774,8082628,80219804,Complete,Authorized,68:7D:B4:5F:5C:3E,39.998386,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099103037,sta01002,1.1.13,ct523c-3011,31,54656,4774,82696708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,667,8087033,0,77,77,4774,8087033,82696708,Complete,Authorized,68:7D:B4:5F:5C:3E,35.865063,-102 dBm,0,1,3.2258065,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099105470,sta01002,1.1.13,ct523c-3011,32,56308,4836,85196382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1990,2,1645099018281,41335,328632,0,1250,false,false,172.16.3.243,0,wiphy1,668,8090852,0,81,81,4836,8090852,85196382,Complete,Authorized,68:7D:B4:5F:5C:3E,52.74872,-102 dBm,0,1,3.125,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:2e:57:69,fe80::6f0:21ff:fe2e:5769/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
