TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099038398,sta01007,1.1.18,ct523c-3011,30,10759,5256,16262616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,138,1670916,0,540,540,5256,1670916,16262616,Complete,Authorized,68:7D:B4:5F:5C:3E,9.402636,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099040805,sta01007,1.1.18,ct523c-3011,30,12388,5256,18728922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,154,1866615,0,523,523,5256,1866615,18728922,Complete,Authorized,68:7D:B4:5F:5C:3E,10.593271,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099043246,sta01007,1.1.18,ct523c-3011,30,14040,5256,21230050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,169,2053444,0,508,508,5256,2053444,21230050,Complete,Authorized,68:7D:B4:5F:5C:3E,11.794757,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099045713,sta01007,1.1.18,ct523c-3011,30,15710,5256,23758430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,184,2231440,0,493,493,5256,2231440,23758430,Complete,Authorized,68:7D:B4:5F:5C:3E,11.506607,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099048140,sta01007,1.1.18,ct523c-3011,30,17354,5256,26247446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,198,2396917,0,479,479,5256,2396917,26247446,Complete,Authorized,68:7D:B4:5F:5C:3E,12.552689,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099050543,sta01007,1.1.18,ct523c-3011,30,18966,5256,28688014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,210,2549847,0,467,467,5256,2549847,28688014,Complete,Authorized,68:7D:B4:5F:5C:3E,13.588705,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099052897,sta01007,1.1.18,ct523c-3011,30,20551,5256,31087704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,222,2692712,0,455,455,5256,2692712,31087704,Complete,Authorized,68:7D:B4:5F:5C:3E,14.579646,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099055293,sta01007,1.1.18,ct523c-3011,31,22163,5346,33528272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,233,2830673,0,451,451,5346,2830673,33528272,Complete,Authorized,68:7D:B4:5F:5C:3E,15.577576,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099057635,sta01007,1.1.18,ct523c-3011,31,23740,5346,35915850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,244,2959111,0,440,440,5346,2959111,35915850,Complete,Authorized,68:7D:B4:5F:5C:3E,16.5364,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099060003,sta01007,1.1.18,ct523c-3011,31,25332,5346,38326138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,254,3082520,0,429,429,5346,3082520,38326138,Complete,Authorized,68:7D:B4:5F:5C:3E,15.721011,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099062411,sta01007,1.1.18,ct523c-3011,31,26951,5346,40777304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,264,3202144,0,419,419,5346,3202144,40777304,Complete,Authorized,68:7D:B4:5F:5C:3E,18.486456,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099064754,sta01007,1.1.18,ct523c-3011,31,28530,5346,43167910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,288900000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,273,3313662,0,410,410,5346,3313662,43167910,Complete,Authorized,68:7D:B4:5F:5C:3E,19.543009,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099067096,sta01007,1.1.18,ct523c-3011,31,30104,5346,45550946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,282,3419740,0,401,401,5346,3419740,45550946,Complete,Authorized,68:7D:B4:5F:5C:3E,20.587027,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099069464,sta01007,1.1.18,ct523c-3011,32,31704,5408,47964432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,385300000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,291,3522652,0,397,397,5408,3522652,47964432,Complete,Authorized,68:7D:B4:5F:5C:3E,21.608086,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099071870,sta01007,1.1.18,ct523c-3011,32,33324,5408,50417112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,299,3622764,0,388,388,5408,3622764,50417112,Complete,Authorized,68:7D:B4:5F:5C:3E,22.709883,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099074304,sta01007,1.1.18,ct523c-3011,32,34966,5408,52898624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,6000000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,307,3719754,0,380,380,5408,3719754,52898624,Complete,Authorized,68:7D:B4:5F:5C:3E,21.3928,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099076647,sta01007,1.1.18,ct523c-3011,32,36544,5408,55287716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,6000000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,314,3809300,0,372,372,5408,3809300,55287716,Complete,Authorized,68:7D:B4:5F:5C:3E,24.814573,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099079081,sta01007,1.1.18,ct523c-3011,32,38196,5408,57788844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,6000000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,322,3899875,0,364,364,5408,3899875,57788844,Complete,Authorized,68:7D:B4:5F:5C:3E,38.731884,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099081523,sta01007,1.1.18,ct523c-3011,32,39856,5408,60302084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,6000000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,660,8001179,0,107,107,5408,8001179,60302084,Complete,Authorized,68:7D:B4:5F:5C:3E,39.829285,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099083889,sta01007,1.1.18,ct523c-3011,32,41454,5408,62721456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,6000000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,661,8007949,0,103,103,5408,8007949,62721456,Complete,Authorized,68:7D:B4:5F:5C:3E,40.1786,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099086241,sta01007,1.1.18,ct523c-3011,32,43036,5408,65116604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,6000000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,661,8012971,0,99,99,5408,8012971,65116604,Complete,Authorized,68:7D:B4:5F:5C:3E,40.153446,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099088683,sta01007,1.1.18,ct523c-3011,33,44678,5498,67602592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,662,8017719,0,106,106,5498,8017719,67602592,Complete,Authorized,68:7D:B4:5F:5C:3E,35.983894,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099091026,sta01007,1.1.18,ct523c-3011,33,46259,5498,69996226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,662,8022928,0,103,103,5498,8022928,69996226,Complete,Authorized,68:7D:B4:5F:5C:3E,40.116734,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099093440,sta01007,1.1.18,ct523c-3011,33,47883,5498,72454962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,662,8027117,0,99,99,5498,8027117,72454962,Complete,Authorized,68:7D:B4:5F:5C:3E,40.096786,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099095848,sta01007,1.1.18,ct523c-3011,33,49504,5498,74909156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,663,8031195,0,96,96,5498,8031195,74909156,Complete,Authorized,68:7D:B4:5F:5C:3E,40.18004,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099098250,sta01007,1.1.18,ct523c-3011,33,51121,5498,77357294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,663,8035014,0,93,93,5498,8035014,77357294,Complete,Authorized,68:7D:B4:5F:5C:3E,40.067966,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099100631,sta01007,1.1.18,ct523c-3011,33,52723,5498,79782722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,663,8038441,0,90,90,5498,8038441,79782722,Complete,Authorized,68:7D:B4:5F:5C:3E,39.998386,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099103037,sta01007,1.1.18,ct523c-3011,33,54342,5498,82233888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,664,8041727,0,88,88,5498,8041727,82233888,Complete,Authorized,68:7D:B4:5F:5C:3E,35.86507,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099105470,sta01007,1.1.18,ct523c-3011,34,55980,5560,84712366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,664,8044841,0,91,91,5560,8044841,84712366,Complete,Authorized,68:7D:B4:5F:5C:3E,52.74872,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099107863,sta01007,1.1.18,ct523c-3011,34,57592,5560,87152934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,371,2,1645099018524,35228,503909,0,317,false,false,172.16.3.241,0,wiphy1,664,8047995,0,88,88,5560,8047995,87152934,Complete,Authorized,68:7D:B4:5F:5C:3E,52.676502,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d3:ac:69,fe80::6f0:21ff:fed3:ac69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
