TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099062411,sta01011,1.1.22,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24502,1,1645098980564,33790,536243,0,553,false,true,0.0.0.0,0,wiphy1,0,100,0,264,264,3366,100,1274,Complete,NONE,NONE,18.486456,-1 dBm,0,1,5.882353,3,0,ssid_wpa2_5g,something,sta01011,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:bc:ed:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099064755,sta01011,1.1.22,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24502,1,1645098980564,33790,536243,0,553,false,true,0.0.0.0,0,wiphy1,0,97,0,258,258,3366,97,1274,Complete,NONE,NONE,19.54301,-1 dBm,0,1,5.882353,3,0,ssid_wpa2_5g,something,sta01011,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:bc:ed:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099067097,sta01011,1.1.22,ct523c-3011,17,17,3366,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,24502,1,1645098980564,33790,536243,0,553,false,true,0.0.0.0,0,wiphy1,0,95,0,252,252,3366,95,1274,Complete,NONE,NONE,20.587027,-1 dBm,0,1,5.882353,3,0,ssid_wpa2_5g,something,sta01011,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:bc:ed:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099069465,sta01011,1.1.22,ct523c-3011,24,23,4704,2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645098980564,33790,536243,0,553,false,false,172.16.3.128,0,wiphy1,0,169,0,345,345,4704,169,2306,Complete,Authorized,68:7D:B4:5F:5C:3E,21.608086,-102 dBm,0,1,4.1666665,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,DELETED,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099071870,sta01011,1.1.22,ct523c-3011,27,23,5014,2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645098980564,33790,536243,0,553,false,false,172.16.3.128,0,wiphy1,0,165,0,360,360,5014,165,2306,Complete,Authorized,68:7D:B4:5F:5C:3E,22.709883,-102 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099074305,sta01011,1.1.22,ct523c-3011,27,26,5014,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,6000000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,166,0,352,352,5014,166,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,21.392801,-102 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099076647,sta01011,1.1.22,ct523c-3011,28,26,5104,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,163,0,351,351,5104,163,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,24.814573,-102 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099079082,sta01011,1.1.22,ct523c-3011,28,26,5104,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,160,0,344,344,5104,160,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,38.731884,-102 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099081524,sta01011,1.1.22,ct523c-3011,28,26,5104,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,145,0,278,278,5104,145,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,39.829285,-102 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099083889,sta01011,1.1.22,ct523c-3011,29,26,5194,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,140,0,279,279,5194,140,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,40.1786,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099086242,sta01011,1.1.22,ct523c-3011,29,26,5194,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,135,0,269,269,5194,135,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,40.153446,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099088684,sta01011,1.1.22,ct523c-3011,29,26,5194,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,130,0,259,259,5194,130,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,35.983894,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099091027,sta01011,1.1.22,ct523c-3011,29,26,5194,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,125,0,251,251,5194,125,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,40.116734,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-60,20000000,0,80000200,40
1645099093441,sta01011,1.1.22,ct523c-3011,29,26,5194,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,121,0,242,242,5194,121,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,40.096786,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099095848,sta01011,1.1.22,ct523c-3011,29,26,5194,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,117,0,234,234,5194,117,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,40.180042,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099098250,sta01011,1.1.22,ct523c-3011,30,26,5284,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,114,0,236,236,5284,114,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,40.067966,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099100631,sta01011,1.1.22,ct523c-3011,30,26,5284,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,110,0,229,229,5284,110,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,39.998386,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099103038,sta01011,1.1.22,ct523c-3011,30,26,5284,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,107,0,222,222,5284,107,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,35.86507,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099105471,sta01011,1.1.22,ct523c-3011,30,26,5284,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,104,0,216,216,5284,104,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,52.74872,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-60,20000000,0,80000200,40
1645099107864,sta01011,1.1.22,ct523c-3011,30,26,5284,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,101,0,210,210,5284,101,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,52.676502,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099110259,sta01011,1.1.22,ct523c-3011,30,26,5284,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,6000000,5180,36,802.11an-AC,0,0,0,0,1387,2,1645099067576,51208,395156,0,232,false,false,172.16.3.128,0,wiphy1,0,98,0,204,204,5284,98,2372,Complete,Authorized,68:7D:B4:5F:5C:3E,52.666336,-102 dBm,0,1,3.3333333,6,0,ssid_wpa2_5g,something,sta01011,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:bc:ed:69,fe80::6f0:21ff:febc:ed69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
