TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099050543,sta01005,1.1.16,ct523c-3011,30,18716,5256,28303546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,207,2514250,0,466,466,5256,2514250,28303546,Complete,Authorized,68:7D:B4:5F:5C:3E,13.588705,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099052897,sta01005,1.1.16,ct523c-3011,31,20341,5346,30763796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,220,2663186,0,462,462,5346,2663186,30763796,Complete,Authorized,68:7D:B4:5F:5C:3E,14.579646,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099055292,sta01005,1.1.16,ct523c-3011,31,21975,5346,33237672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,231,2804659,0,451,451,5346,2804659,33237672,Complete,Authorized,68:7D:B4:5F:5C:3E,15.577576,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099057635,sta01005,1.1.16,ct523c-3011,31,23572,5346,35655530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,242,2936121,0,440,440,5346,2936121,35655530,Complete,Authorized,68:7D:B4:5F:5C:3E,16.536402,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099060003,sta01005,1.1.16,ct523c-3011,31,25185,5346,38097612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,253,3062570,0,429,429,5346,3062570,38097612,Complete,Authorized,68:7D:B4:5F:5C:3E,15.721011,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099062411,sta01005,1.1.16,ct523c-3011,31,26828,5346,40585114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,263,3185457,0,419,419,5346,3185457,40585114,Complete,Authorized,68:7D:B4:5F:5C:3E,18.486456,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099064754,sta01005,1.1.16,ct523c-3011,31,28410,5346,42980262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,272,3297644,0,410,410,5346,3297644,42980262,Complete,Authorized,68:7D:B4:5F:5C:3E,19.543009,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099067096,sta01005,1.1.16,ct523c-3011,31,30006,5346,45396606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,385300000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,281,3406523,0,401,401,5346,3406523,45396606,Complete,Authorized,68:7D:B4:5F:5C:3E,20.587029,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099069464,sta01005,1.1.16,ct523c-3011,32,31622,5408,47834316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,290,3511452,0,396,396,5408,3511452,47834316,Complete,Authorized,68:7D:B4:5F:5C:3E,21.608088,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099071869,sta01005,1.1.16,ct523c-3011,32,33212,5408,50241576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,298,3608530,0,388,388,5408,3608530,50241576,Complete,Authorized,68:7D:B4:5F:5C:3E,22.709883,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099074304,sta01005,1.1.16,ct523c-3011,32,34856,5408,52726116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,306,3705962,0,380,380,5408,3705962,52726116,Complete,Authorized,68:7D:B4:5F:5C:3E,21.3928,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099076646,sta01005,1.1.16,ct523c-3011,32,36444,5408,55130348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,28900000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,313,3796823,0,372,372,5408,3796823,55130348,Complete,Authorized,68:7D:B4:5F:5C:3E,24.814573,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099079081,sta01005,1.1.16,ct523c-3011,33,38092,5498,57625420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,321,3887174,0,370,370,5498,3887174,57625420,Complete,Authorized,68:7D:B4:5F:5C:3E,38.731884,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099081523,sta01005,1.1.16,ct523c-3011,33,39755,5498,60143202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,659,7980085,0,119,119,5498,7980085,60143202,Complete,Authorized,68:7D:B4:5F:5C:3E,39.829285,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099083888,sta01005,1.1.16,ct523c-3011,33,41355,5498,62565602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,659,7988166,0,114,114,5498,7988166,62565602,Complete,Authorized,68:7D:B4:5F:5C:3E,40.1786,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099086241,sta01005,1.1.16,ct523c-3011,33,42908,5498,64916844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,659,7988378,0,110,110,5498,7988378,64916844,Complete,Authorized,68:7D:B4:5F:5C:3E,40.153446,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099088683,sta01005,1.1.16,ct523c-3011,33,44546,5498,67396776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,660,7993297,0,106,106,5498,7993297,67396776,Complete,Authorized,68:7D:B4:5F:5C:3E,35.983894,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099091026,sta01005,1.1.16,ct523c-3011,33,46158,5498,69837344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,661,8004706,0,103,103,5498,8004706,69837344,Complete,Authorized,68:7D:B4:5F:5C:3E,40.116734,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099093440,sta01005,1.1.16,ct523c-3011,33,47791,5498,72309706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,661,8011015,0,99,99,5498,8011015,72309706,Complete,Authorized,68:7D:B4:5F:5C:3E,40.096786,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099095848,sta01005,1.1.16,ct523c-3011,33,49429,5498,74789638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,662,8018371,0,96,96,5498,8018371,74789638,Complete,Authorized,68:7D:B4:5F:5C:3E,40.18004,-102 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099098249,sta01005,1.1.16,ct523c-3011,33,51063,5498,77263514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,662,8025368,0,93,93,5498,8025368,77263514,Complete,Authorized,68:7D:B4:5F:5C:3E,40.067966,-102 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645099100631,sta01005,1.1.16,ct523c-3011,33,52684,5498,79717708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,663,8031881,0,90,90,5498,8031881,79717708,Complete,Authorized,68:7D:B4:5F:5C:3E,39.998386,-102 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099103037,sta01005,1.1.16,ct523c-3011,33,54319,5498,82193098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,385300000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,663,8037730,0,88,88,5498,8037730,82193098,Complete,Authorized,68:7D:B4:5F:5C:3E,35.865063,-102 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645099105470,sta01005,1.1.16,ct523c-3011,34,55976,5560,84700342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,664,8043691,0,91,91,5560,8043691,84700342,Complete,Authorized,68:7D:B4:5F:5C:3E,52.74872,-102 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-60,20000000,0,80080200,40
1645099107863,sta01005,1.1.16,ct523c-3011,34,57601,5560,87160592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,1143,2,1645099018431,43064,442995,0,547,false,false,172.16.3.240,0,wiphy1,664,8048694,0,88,88,5560,8048694,87160592,Complete,Authorized,68:7D:B4:5F:5C:3E,52.676502,-102 dBm,0,0,0.0,7,0,ssid_wpa2_5g,something,sta01005,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:e1:2f:69,fe80::6f0:21ff:fee1:2f69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
